gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
11866-12703,-2.2310892718539175,2.134274421336921,373.94841944986393,4.329132262284303,-5.876017908588594,247.27444740103616,0.8620930154636935,4.8579147926300354,36.043925960612846,35.45463763676257,3.5543475128083943,27.189056379102066
11866-3701,0.8776049057200261,1.1282059153324127,21.915451336778368,13.325949236703673,-5.26090140830371,273.1051734318519,0.32807587683723016,0.06194134349408841,21.11749127072288,21.27061954545787,35.68805348501146,37.582062409049755
11866-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11866-9102,-0.7273903547039817,1.5575352937673175,243.16255293093002,5.786875921367183,-5.038136710687592,257.01886658873315,0.10904735588527302,1.3368160002611411,30.08362011928396,32.209876140856984,9.5832594756951,25.04968151050484
11867-12701,-0.6128167587250862,0.5719209463223927,111.98957626233796,21.87994375960848,-3.0551564502358213,275.6139506205443,0.5949285071474922,2.2529963830940516,37.819793657427226,38.07008132028215,8.930385525262437,2.927643046308046
11867-12704,0.997817514216978,0.5942220942400963,4.49511746568571,7.822892822593086,-5.7269276695244615,250.23682682061252,0.36293051556029393,3.783734045675495,36.370434036497,36.373067104361326,-6.6675842734669475,40.116368588298684
11867-12705,-0.6040030736195549,0.9814166839468246,90.29487449832199,12.649474270628701,-5.673966694008583,269.4100596083952,0.9333580541852949,3.508507459205424,36.05613830390524,36.19501656457029,3.5708917975094323,253.08954579418565
11867-1901,0.28959137391684736,0.7113985632511572,44.12966816275644,16.40704134080227,-5.02953929451291,270.1702370878758,0.6680631554013291,0.16092342711742202,17.82554500621937,17.320440410326736,2.0319228759137955,14.335625015916252
11867-3701,-3.250645051316416,0.4001011042784646,1523.276330094666,1.0255992517513446,-3.5784359710529534,265.1452384503523,0.2259820902487156,6.174628128858008,24.225642844109807,22.072679260988,-0.031657797266507026,7.367395903289018
11867-3702,0.11992278130928172,0.7014907376425029,1213.4219314636355,9.847798071432727,-1.2537428629153264,381.91581508400077,0.40388845136996804,0.7060481913374352,19.44657506729819,21.6646141642855,45.22988393981926,31.290757327627833
11867-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11868-12701,-3.8999023517466895,2.574558193399971,387.1628121700602,7.280598073509549,-5.205873942641268,256.27815012057505,0.8811908012956909,0.3397811522490881,38.76847844454746,36.50066173539092,3.905511353801124,28.92489336448579
11868-12703,0.6077216800464192,0.8758714747220979,590.8949500735874,8.02517344214793,-1.1494927404261694,22.732661038294214,0.32007684060904645,1.9874288960145763,34.08260396709596,36.2518130387138,20.38375803897758,8.72468265297239
11868-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11868-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11871-12701,-0.4118016722247578,0.9771227581377374,420.21552075205597,5.414266159047849,-5.1642422280805285,179.33879762748217,1.2491764261535188,1.6343439744799184,36.465277664467095,36.72282447172109,5.04766767346583,6.734734204940257
11871-12702,-0.1755984547515127,0.5462722664915325,614.6440557313742,23.082647682435333,-3.354559610699314,261.39523227539337,0.8803602822309968,1.8871040832487604,36.84272626411045,39.29465652207068,12.416559067036506,2.9199513815547946
11871-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11871-1902,-1.4598394270755575,0.8407160833029834,642.7129009084562,3.5708784945606222,-5.207062511533483,251.91648652422066,1.0027123312379016,0.29387744132159144,16.697729421012173,17.13461073410688,13.219509367135874,201.93523238367547
11871-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11871-6103,0.43066553902979177,0.42168824428046553,837.8249510198777,2.125794416444305,-4.993160848741332,247.06822733518175,0.8370025679667595,2.503638885029675,26.91409884193772,26.54147839084215,8.980443453044938,203.10774641316752
11871-6104,-2.2829400146433323,0.6559088157600159,2084.571567942374,1.8397043685977639,-3.5764387032162386,260.5824035912716,0.28512697734869963,4.70483182730491,26.573190884351853,27.73856069233617,-5.097616482635673,2.116302143503284
11872-12702,-0.675923036177875,2.656348085361358,61.16348847328417,10.296368293700372,-6.248801313321678,268.7017496509606,0.8388042618019056,5.988888779124555,36.50768854410829,36.36064652326743,-0.3140895064300274,31.698530932778365
11872-12705,-2.206527146745677,0.5176014020189885,2359.035350888431,5.733224019888619,-4.728955738774755,188.97209494135916,0.15781268049552186,6.281913861181499,39.888465137025854,41.94271656932746,8.757736879922412,931.0361686171675
11872-9101,0.5784550363872187,1.4201562864111448,694.9106765363908,11.125700984056515,-1.042384777628456,14.799486519332682,0.232718453799299,0.48225985776936836,31.774263993672346,32.08810379445231,20.19542125589288,6.429287705780111
11872-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11939-12705,-1.7530915790784427,0.551383751579938,2153.7451205553225,1.9319240161436884,-1.0317873030202873,264.93344918062115,0.9012505755995022,2.6702431456903484,35.507938638990524,36.15604541951189,31.394967563941286,9.016067103649814
11939-3701,-2.829391781119445,2.5581023766142037,996.5598505663439,20.83210686632504,-3.391010734610986,263.8612425466871,0.9952202075716436,0.04810113089451206,23.85689734443374,22.17784034372529,10.993944215259829,7.4283889876489715
11939-6101,-1.8023228939960712,0.8879447003363646,748.4414888263127,3.225000389498994,-4.960285245376575,240.4623507094702,0.5180271898564678,3.131058416832052,26.117019324493228,26.323709390754317,8.235997949801675,37.15568904275929
11939-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11940-12701,0.8102038747963214,0.4406294959543347,2146.209269128011,0.6921963679338181,-1.1116553754228011,18.980996487796048,0.9200640170677935,3.4971993359700257,36.75080375186407,36.657996526893314,27.24803146096306,19.575320693420263
11940-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11940-6101,-2.484973594115746,1.1692198900225739,1293.2313935194893,4.973309801429611,-4.379997085857334,251.72454005819145,0.23300063231941506,3.5855968097204056,25.765621979030843,27.610673385933403,-3.7553111676864668,12.052500889908902
11941-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11941-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11941-12705,-5.026858911562013,1.5530099645665072,1379.4732810101505,3.394768647489248,-1.9764240548757148,225.50504399010816,0.5827839300528639,4.6285118105165655,35.94578204691219,37.43162867972213,11.784515276763807,75.61331302986996
11941-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11941-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11942-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11942-6103,-1.2022017646738905,4.292302015453022,163.62664127642742,15.591540262364916,-5.30246365908194,274.8546235231041,1.331042016569248,3.2656998127976684,26.524282471682962,26.93398470541616,-2.5680389026828023,52.63774974368666
11942-9101,-0.11100787950127854,0.4273670701371272,703.3422098393977,2.3489413421151064,-4.597298574624549,244.05203693648187,0.6493667968804063,3.2888253988131804,32.71360698577523,32.40994627975251,32.684843768489806,4.847539240899684
11943-12701,-3.4006425591836082,1.171233931227406,1601.7777272952503,2.7260138894960817,-1.773305979080885,295.6641971449532,0.4035828634967225,4.700298703292293,36.69667009328872,36.78305210675363,11.565321185979734,3.9080920337202736
11943-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11943-3703,0.44285584143672474,0.5607472325640326,930.5917896820259,14.974034061337697,-4.619663730436785,272.65553310441635,0.5117354981141794,1.2916247701757981,22.481966779198462,22.357070290359694,-2.2134799603451687,559.3641889211513
11943-6102,-0.7616799932421765,0.8724207095286466,2246.0084866862035,1.5287804728354168,-4.8446313404609365,233.47976445305645,0.754677148650452,6.035573887923069,26.839947187517016,27.393623494291635,4.039768563915197,6.932239889899994
11943-6104,-0.020369457949717618,0.3321888780567115,1510.3867807189267,1.1267648088942919,-4.212228988410669,164.25720207708062,0.4296319165554592,1.2982830897184172,27.250860121614704,28.43347492075852,6.89349154280083,186.4710223797346
11944-12701,-0.1258331020869037,0.33854098481755385,678.5594976743959,4.323560574651274,-5.459117867565498,247.10806043573325,0.4786749433622469,2.1673210527302404,37.25289675679695,35.29640002147339,13.727738008132711,5.617609757952567
11944-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11944-3702,0.9296249782522459,0.8247483348699266,502.83467076895954,18.84315626246504,-0.19153328474471218,317.35339764361913,0.19276589176493994,0.5451560294067976,22.367892484320482,21.676867229895084,-2.475913478582371,4.422857417269042
11944-3703,0.7462280245316301,0.49539924445867606,1038.8034424841599,13.684962374438227,-0.21346895221346077,297.6441385393189,0.2547804521796049,1.5170312644705326,21.563569356021716,22.264378206937327,22.182924287862697,3.7338384698107476
11944-6103,-2.239547867805525,0.7478709000244163,1048.8093358586746,1.5686238681603204,-1.7510939311662386,304.18069691261803,0.723468567468195,3.796099789499021,27.24330916881218,26.366158307975763,16.06755172518008,28.86511586018217
11945-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11945-12702,-0.6585229519618435,1.5522411200511366,110.48977531568146,15.479531791083462,-2.8799029330702206,303.95494577731705,0.6696702177728538,5.711876924230797,36.81805489768473,38.103210488312385,15.342398151752805,25.228079819533818
11945-12704,-4.814246908451787,1.0224184408129382,475.239950198624,2.058088013948337,-1.7086093878011912,305.4694347005253,0.8958713327075667,3.249876957594306,36.33531818591368,37.11108333402263,9.482217959341687,8.271166340933224
11945-12705,-0.34011571119693307,0.7444202635412301,538.2575459699901,8.690464009531981,-5.898288027421561,242.09115930206303,1.0111002044526731,2.2084749674527635,35.856657764420575,35.48736792627868,17.325665105788417,57.47668963594155
11945-3702,0.264654261048336,0.22647825793901155,1157.0153953440388,2.3533394386503868,-4.737563944877824,253.0521601029569,0.6437652854675424,4.831909551135162,21.47619911042718,20.84214745244875,17.673278645671147,2.208582538702793
11945-3703,-0.7943035668099406,1.326249858660143,1083.5926369980177,9.6368384924918,-3.986393932019057,257.78001835046393,1.093383998121127,2.305716089555654,13.451444988666609,27.503422098761714,8.095828649943691,16.74393694627076
11945-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11945-6102,-3.4907117068683893,2.500768831099982,1851.9891529368456,13.018063064245952,-4.56861376801943,355.0266566237159,0.9072044967672782,0.7803826324719789,26.62452390879301,25.664541880027222,4.760378902353985,96.57932356537154
11945-6104,-3.406293182418815,0.8897611751100086,2270.993065745865,2.6106331448534004,-5.255865324001366,257.76248901337584,0.961034189846579,2.4934615597578964,27.327033193313458,27.321553415576922,-24.915369813104423,33.0656862657025
11945-9101,-1.9495560773586065,1.7252136801068338,261.0572494531948,7.486380141720879,-5.448720696851887,244.18048190012829,1.0452308118413773,2.0399815341671634,31.938616265361144,31.93838767172239,-10.452474049069203,53.051194239004005
11946-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11946-12702,-0.9196245719332384,0.5148519404097442,1638.7948392069611,2.810377367188504,-2.321034370198961,363.0626324476998,0.8712223632862963,4.880667898497076,37.102827052344935,36.77484235108937,-1.507457411288255,9.451684307865447
11946-1901,0.9903001434922641,0.5433523309831002,2412.9789172375476,4.600363490304953,-3.722555391443909,253.32676193345978,0.8507059809464703,3.78200661935163,16.47071187882291,16.19850303032397,14.953446993335625,11.652326012313186
11946-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11946-6103,-1.0699455361372219,1.8029084437291485,1140.3445621875064,4.544177406858361,-2.2425967282164763,154.1485772047146,0.9947594595529448,2.7238698495630005,27.224844200733756,26.841687454505905,63.85326411013093,48.97682511208002
11946-9101,-0.36575429904087187,2.0907367728702786,4.580099493469298,16.42227494637948,-2.0104291395279112,326.2332905566815,0.9893223007381748,2.4112769343749845,32.84867930638444,32.272705138329215,14.10093463497625,36.315323211407446
11947-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11947-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11947-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11947-6102,-0.20499481814368584,1.294645926878395,160.466917175751,18.36426642694244,-1.9466581598014483,69.93720742475891,0.9595897019044275,2.159562146400084,27.55977822716937,27.509867592169453,22.78923609714758,20.180855232241775
11947-6103,-2.5784838856695664,0.9432406978110576,1382.292834733325,11.510526511821004,-3.0448248428048448,263.8690267778435,0.9530813149707992,4.388137634084926,27.474275888707183,27.304003923689205,2.4007187907098033,172.57670183033179
11948-12701,0.2607452047785393,1.4647399663038332,726.3566694959055,18.769721051547013,-3.589728734226427,294.67883956533507,0.40170704721811007,2.609585415843114,36.96178987158322,38.10466573922463,12.044651315706412,29.64390368515168
11948-12703,-6.774259022370684,1.5045134693205737,2293.1767559203186,2.246727562210621,-1.523489547290879,414.05373674409117,1.1162073728266808,6.153737037160905,36.70624877736435,36.20021660707494,0.686786807998418,88.5258211373236
11948-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11948-1901,0.8679030782345668,0.4276604886017136,15.904080504511365,12.915814171253862,-5.310671084676,246.4768549779359,0.08223144857161362,4.101516620555417,16.716335804849763,17.084439549922678,6.26070453825605,26.230866251537222
11948-1902,-2.8763142179312404,2.637381473223887,179.97805798833826,10.737845219948756,-4.807660577373298,259.1030866454368,0.8252210054305104,3.6942235856648358,19.67944246138427,15.07647653474317,17.182541197528916,7.107837395396612
11948-3702,-3.076862769303858,1.703221354014062,1746.1008704512426,7.011261451781009,-3.476647007307304,259.561890366803,0.5060183244208984,2.024065343366217,25.219421406074748,22.134213747890115,-7.0003305908327675,2.0320772605527098
11948-6101,0.1432534716212513,0.78725243210229,220.11462965432705,19.931021219152033,-1.348489612355926,266.4170838067432,0.4631351998461857,3.930149883729439,27.17409508817948,26.29683744439519,21.70563772609427,14.478048475277769
11948-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11948-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11949-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11949-6101,-0.033454682666878593,1.8486737347650077,157.42634824927498,13.47418877988472,-5.106778176264644,247.98982865655807,0.8038613669141823,2.536103506524588,27.46392961669213,27.106203697288063,5.748107976750515,114.33658697469608
11950-12701,-0.6319769438167762,1.7933205344752132,98.57012666007253,18.054086300229606,-5.0160231954388665,263.2576462889273,1.2554518114495037,3.147661776827252,36.92801840757854,37.32648368821735,15.365386932032896,3.1036688389577805
