gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
12087-12705,0.8236913217904126,0.5634500974166954,1219.5224839519994,1.9968712470420855,-4.750011095030905,305.70058344830653,1.0360542180099719,0.0878538604638443,37.594885010585095,36.80802923629883,-8.911207130173311,47.675494110183536
12087-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12087-6101,0.9370254656964414,0.590494965519689,2555.22271961105,1.5825819258415441,-1.8628607505440282,240.89705541212095,0.9525917569581192,3.0591858774333978,26.37959693129907,26.411202602490178,41.794410786559936,63.00012466036316
12087-6102,-2.1082123645659543,0.8173796353509287,228.4378209815911,9.921752041606258,-4.01028349943981,260.08193928250586,0.757996934999006,1.045552505612841,26.53972073422112,27.41862147009178,3.2873855332963333,3.587007131978448
12087-9101,0.5545804232158275,1.3471853849200532,162.8647746926054,15.064810336018574,-4.812210003751863,269.5133772048549,0.1440869523797422,1.3584469981647906,30.595156749620052,31.90827302088555,-1.316341348044134,5.910151817056594
12088-12703,0.154593577072616,3.30490651660789,2014.1829623334909,21.85201083985492,-3.755705764633937,264.6961155595367,0.28486228227832966,4.918745770326302,34.34660705881982,37.16356630255663,-17.904585093257637,17.654922443954472
12088-12704,-1.8201270021449003,2.3790586378637473,54.699244510213525,8.762039606148383,-5.3736685799225326,193.87401521120574,0.7980436030221169,4.169259365691502,35.8770990946441,42.84876647538854,-25.032626002399013,15.42840848702997
12088-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12088-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12088-6103,-0.8359608564670269,1.2836664276786416,20.617759384509966,18.54627459817657,-5.439251047846934,261.7242621409334,1.1607662598853807,4.764960423775918,23.598886296653635,22.871072720130808,-10.46535897494107,22.274900309651013
12088-9101,-4.46037911862302,2.4759437883790167,394.2048824028368,6.022033583936719,-1.3750043752520444,63.44519149516078,0.9879229945836642,1.4297999946504365,32.810929583168274,31.512978371795345,4.010104921837982,24.380905335102952
12089-12701,-4.351869740794352,2.0297397049456403,303.1884737535191,7.507343564980343,-3.2737941220725872,317.42478204384776,1.0440800859115604,1.9358554385428397,37.686226871400414,36.55733603838449,-1.6971821604766257,10.260189309010197
12089-12702,-0.12229111185363493,1.1543314097736732,2.013183449627457,17.889814807402864,-1.6484138475603598,434.45299214285683,0.726464578501807,2.3992150411906,37.012329018757335,36.696995608728564,-19.47276069562452,16.0388798485925
12089-12704,-3.965328623273863,1.1129782896675182,683.6664732606237,3.0702782859744797,-2.243698963733376,347.1415478042909,0.3536236070828891,1.7723638001852093,36.80578456931272,35.45962354358733,2.0358617157584162,18.572300718506348
12089-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12089-1901,-1.8793270510665512,0.23267891281656483,1040.812445102501,4.849856680955398,-1.6265486842203125,263.0438434560225,1.1269954069387607,6.291596758173408,15.824133781922688,15.125014982812504,1.6454600013912426,740.1325298776283
12089-6103,-1.180208403922105,1.1239324368824763,1263.0504244311098,7.708983209782268,-4.666269862076619,317.9647172676634,0.6389223114412214,4.097333003844606,26.442178095105298,25.944258079042704,-5.799750129459878,1105.2798504906486
12089-9101,-3.636776447732386,1.5606274751912335,2153.533081808425,6.420687863542763,-4.55453464207716,258.8952830376939,0.8466983191961212,5.938469756537811,30.753852879874163,29.766688557212014,2.843381406032176,107.42073281170435
12089-9102,-3.572742746218922,1.9122280626003523,312.63984947760883,4.024238608070996,-5.126191704956384,253.8474417503404,0.7175460698674154,1.761055843199431,31.51345487141367,31.592844560555058,1.7849762757012355,1.957431648047163
12090-12702,0.9682447395610981,0.3604520066293867,435.5364477203053,3.754024211910937,-0.8572520149112404,8.877497484126694,0.776994543217823,2.2131844159467104,28.198459833251647,41.67784236606024,52.51985876682472,124.46907456499824
12090-12703,-1.1347385979360052,0.6613297933015482,2794.433891348663,3.593736856312094,-1.6219886714253058,272.9600978229398,0.38079769036847383,3.761764051134156,37.41556888475093,36.5030796608957,4.357731359505986,7.782605139973711
12090-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12090-1901,-3.8745325513682403,1.187761443232184,822.4632033288041,2.4734023840279042,-4.79258770765249,252.489222783368,1.035870358410537,1.552518393936605,18.302260006021,16.675800602510122,-4.702730585006993,2.5955275315555246
12090-9101,-3.286974796657254,1.396866295207624,565.8978055017502,2.7706051986791347,-2.747677461730873,329.22524471517903,0.926675727017749,0.5208861616080984,32.66203657468317,31.035860815085616,-16.04338619885109,22.300118332265686
12090-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12092-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12092-12703,0.8311913154724094,1.6709540094622426,199.27763236676304,9.158556933327215,-5.013068382332483,256.12911407967033,0.10764187972871989,3.6577583574188592,36.63205698696706,36.40164493744529,-6.705537924524018,13.089699071801043
12092-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12092-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12092-3704,-1.3200701629871145,1.5055845182056264,1526.123398781091,6.004973011017759,-5.187045812200476,241.61047737244516,0.3317449569496236,0.338629153326025,24.61953947095943,22.25484007731333,-19.91310309541175,1189.0846701511714
12092-6102,-0.34695823253697555,1.9241618038373347,106.69481625951715,14.496490144296356,-2.2219413875831315,233.7474385002844,0.5259266258164128,1.338833241188333,27.087706328113413,27.946227371643655,16.630567650527507,38.831280996690566
12092-6104,-0.3718895788123561,1.911426675288037,602.7177669850491,9.44134250449667,-5.477292668226454,272.1153256468597,0.6898646181358414,3.612510811675892,25.877457344786492,25.687735394923653,22.832405394136025,239.14957050383114
12092-9101,-0.6745247018093349,2.5461042480405136,12.953850800529255,17.668457914601234,-5.3194865797145034,254.03310376064212,0.7730001808794668,4.166751644128127,32.22413888607754,28.770070571727572,11.491683084070814,10.04086600948037
12092-9102,-4.169166726267212,1.0685005022494785,135.82748548889066,1.8982524438441812,-1.049964131578057,39.6939330148977,0.7286211567140373,3.903765105190333,31.094210419713345,31.738485295679677,13.27220836643603,90.62285718280573
12093-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12093-1902,-0.49748777530404303,0.9833431972771587,1437.478209829741,11.743857371023461,-2.955824771712669,257.53606393595743,1.2287619483832248,3.487700530247238,17.140536094295335,13.738680655283614,-4.610649682112613,-247.79822759008525
12093-3704,0.1313960555192248,1.9271574972307353,97.14890552474282,14.314305899792284,-5.040166893230566,255.52389250583664,0.33530493467808253,0.893541917389335,20.600049846628348,20.570734196322935,13.31058416431885,13.068234373700317
12093-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12094-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12094-12704,-0.47196686235827284,2.0640982353260973,124.337878490521,9.728440310874317,-5.125570979767306,231.97784066464027,1.0647638325893691,0.18424803969597098,35.95770064193824,35.89310544765978,-3.181547327965583,51.25074018062522
12094-1901,-0.3553442725874895,0.8212658826999769,21.852840298261317,12.001856778622074,-5.723316728680738,271.18611283405994,0.4413615664325967,2.304100181697353,15.468406058074006,13.886823634485571,17.336500356759775,20.01210599376459
12094-6102,-2.8229759786297426,1.8022228788121828,2310.7940142823104,3.468706383827083,-5.254796179537945,240.26245623198963,0.7203480808172237,0.19033235997776973,27.29168773226281,27.108309958398646,8.261937116184733,12.230122341904973
12094-6104,-1.3368107999793286,0.8197138070945467,567.2506707412813,1.6872248429113208,-0.49560706625648004,14.351529825811767,0.6730733989772149,0.7772208698145378,26.73935087111774,27.0783441318579,-13.0530486673815,408.33198745988415
12483-12704,-3.3049663431972003,0.8446282119893583,1683.1960274860146,2.7889923457379786,-3.4177710893079865,133.59274248903048,0.49699939234011564,3.4979270017770916,42.08383218853002,37.14672700477832,29.310166149037705,93.15695900812682
12483-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12483-1902,-0.8192422610161307,1.3729455879420436,271.06088085141147,15.9629738501827,-4.68611910368346,235.82551261498958,0.4689933855296604,2.8222474105105397,17.188162773696035,16.99152229028734,7.701187821606154,238.5437479156761
12483-3701,-4.1474248847817705,1.341505558629542,2225.4972978454966,3.1178216306956403,-5.727762861045949,224.0004077981478,1.1564647179080512,1.4601950182158523,21.76498342166383,22.036336398920106,19.508276228569322,71.97775589733851
12483-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12483-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12483-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12483-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12484-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12484-12703,-0.5198215553264419,1.8371355687849262,3.366866361333699,16.398167798542715,-5.497034983458527,261.5176422862563,1.0113350695543017,3.7604776899397003,38.005840338139976,35.78501835750744,-6.2345224110003095,3.098218667966064
12484-12704,-5.329654454388177,2.589615238608549,218.7919027571154,17.717875322770325,-3.0812441161624666,89.95934857733668,1.135857730368969,1.8997475152130592,39.85758684773847,35.889810140934934,-8.998966598304598,22.655719394376202
12484-1901,0.04787602855618399,0.8413309278340663,154.50835942799907,3.72849616367071,-5.451384804203831,230.15648578834129,1.0957692494209956,5.75793294569506,17.725106576230708,25.586120521338263,83.72358624018493,59.641554310442686
12485-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12485-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12485-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12485-1901,-2.2828591391209527,0.9279748670508554,599.6315903347739,1.7883257986180365,-5.195383255329714,269.66259100616986,0.6468393932422382,3.5808276665096006,16.26594338834475,15.820398225247068,-6.734688752247179,66.74409060582629
12485-3702,-4.302446066824087,0.7129494946659864,614.6580111232327,2.353982102200203,-5.267393368235264,228.08801054989559,0.9015526743451738,3.881078974186598,22.80449554385613,15.964990522481314,9.904073548042476,38.780280174799564
12485-6102,-0.3380305542694529,0.731616667951081,110.62752102518908,2.4127660372202473,-0.6535712362194839,20.09194342607771,0.9887880730012177,1.7767539071035732,27.0133643266028,26.539450689214966,-6.257561800670768,312.42975446804945
12485-9102,-1.7712749138818127,1.0035303829712614,599.2741030770331,6.597338661363032,-1.2198200304339326,173.41876065926675,0.6047775392259165,2.4284009051531767,32.475873678443435,31.38779042972187,11.176377629854565,203.09191186088327
12487-12701,0.6379567661536386,1.7060195462280954,110.3302025030095,11.88986010534841,-4.866394295379736,263.62733006399696,0.17353731840181855,6.052697764376821,39.236015862508395,37.14604298800453,-0.8668467761058958,21.771601048825804
12487-1902,-0.3145245856537977,1.353636660275834,1.104422140240108,15.729633334907298,-5.698410912763666,247.19473320184227,1.1249578158971296,3.5961936597303343,19.75753453735731,16.05852118812784,31.60147682335973,69.88378751878925
12487-3701,0.8523696470518002,0.5039053358236988,2405.4444790591283,1.0043800114613874,-4.884532811547353,265.1003891230558,0.5362909106880099,4.791027411307958,25.063150837861766,23.152098182750795,48.11218315033303,14.34433157379741
12487-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12487-6102,-4.273253604384767,1.0636252482457142,252.84994503035054,2.058887773931489,-1.8430901013424448,265.1917267186007,1.0252189513445524,2.848163796042257,28.170782919401834,28.231114436504654,-11.616830554125631,3.5086518194518614
12487-6104,0.0843766420793208,0.5854030597303614,628.7460960212903,4.757382147198886,-5.084899151083486,259.38295561287725,0.4572709803017654,2.976326811916684,24.34788050120814,26.670712101669004,27.15237867112068,43.55263595173153
12488-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12488-12703,-2.2828865732211447,2.301266955583017,444.6693682504043,19.480773907146943,-2.667340747461692,260.3936787425907,1.2266274240699435,0.8344968937358641,36.823875573651414,37.32250596345551,0.27118567216136097,311.270116045709
12488-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12488-1901,-1.9494361911491604,1.1515609021260331,475.8742959774378,2.016673785624201,-5.0250145649119125,270.45524904591576,0.5386342666358876,1.19466390058916,16.314661179183457,16.388413995010552,13.730125233075505,29.903209532858245
12488-1902,-1.4617628913260332,1.570166408569083,620.5896010539777,10.781973568424634,-4.722932523615029,290.9081872253641,0.40271117727325306,5.340297813265003,17.29221362788004,19.45594813062693,5.185964743534496,411.9071952479879
12488-3703,-3.7381345086636766,1.1601026296492332,1185.5557385949098,2.4016905298839673,-4.4055836811354,256.10597271516235,1.2936100081258934,1.0941598279466307,25.968582641184565,17.358976027967323,-67.01332052795075,10.006560286062088
12488-6104,-0.7612925060988811,1.2710176310328565,69.6249103749387,18.016636109834543,-4.630330312449948,254.43526286352557,0.8728404220421918,3.5930913459800977,28.545919661069703,27.056745480042984,-5.482325962747645,112.50507980497514
12488-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12489-12701,-4.402403070134893,2.2498859323334455,300.65995994469705,7.171295801748584,-4.901475272491404,271.19590586231345,1.1102969757423298,4.081439944991217,37.220624836650785,36.560670264379745,5.925725197529438,3.267904832594359
12489-12703,-3.904382600591672,0.6924726037026628,1174.2764068067308,1.7827603398377532,-1.7399701382417287,303.72016099641553,0.871198391976258,3.5760138943280997,37.6708498519091,36.60228510374483,26.18381018249316,7.821951543653046
12489-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12489-1902,0.7535759371878977,0.7394816904928642,73.56391118419651,15.878397613519104,-5.124165792236041,248.94082894957765,0.20343930148183692,1.7685640540360912,16.653881654176363,16.839079427181094,6.054936372362164,19.146132374328175
12489-3702,0.7969936217860253,1.2057184792089035,132.83337836496105,15.575837259527695,-4.879369811197921,265.4291062655136,0.2702862160961553,5.399177874539288,22.29276470902122,22.358643996315635,9.9790546875611,7.354405382106826
12489-3703,0.9701623897531255,0.36501149844899816,2956.217294021274,0.94991212177003,-2.3725144060759344,248.29307275474892,0.29176540458338407,3.131435506338698,21.1091462647642,20.729822162171374,9.043221283954114,14.118568837196499
12489-6101,-0.002585100884921661,0.8893734640709876,213.64455909230895,17.056652004175245,-3.7328243795856855,259.29899986052743,0.5419175843350642,1.3548474037736167,27.32178480614878,26.795149634875884,5.399957810601235,3.9896551826613353
12489-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12489-6103,-0.09157147116145191,0.863243550092146,860.7786027945302,10.364727535635545,-4.911802436412934,279.3448912201864,0.24195110288508892,3.5006390049101648,26.827212988710006,26.786562477294588,0.10020886721752913,164.09242862982657
12489-9101,-0.02407327781471757,1.1259712657253604,96.6120002712326,18.988043589949324,-2.985152984689385,401.84068824287795,0.9249595092339941,4.565485066256249,33.37417316614037,32.22015733478188,42.401798296270506,38.241224579935164
12490-12702,-4.108349095523896,2.900777448020895,730.3073263140639,5.8599389078085915,-4.230804378199629,237.24133294597945,1.0940250796791116,1.9138960581079356,36.839451246624904,36.32029303126924,1.6510955674753345,2.646199316978927
12490-12703,-3.0827988864900733,3.274523133184497,1408.8159851868456,20.0926676803826,-3.7671840634301224,243.91679040328427,0.7617509677265998,4.84122197537293,33.326819672955146,37.848729738870155,-18.442790303462512,26.396774706170465
12490-12704,-2.2826962122645074,2.2842099926019173,779.3636646167578,8.761439109852548,-3.4304450950532708,388.22905544069914,0.6131532931671017,5.253348611068292,37.55035013260605,34.12494951379193,-4.189341045387869,539.9097382567378
