gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8132-12703,-0.9329843633340313,3.030621778898373,1738.9734984205634,6.496440921959561,-5.4057057663478565,171.02614233587107,0.3870846004529022,2.3328729817719953,37.31019479395669,37.06836502025276,24.362013687338646,20.447040614616196
8132-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8132-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8132-3702,0.7830311200455311,1.0737055030805356,16.503015775234292,12.188649660183994,-6.141721646755767,245.95276318274566,0.1522387083638735,3.88586322857401,22.802027760207285,20.967980896504347,19.06541148402726,26.778070325535708
8132-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8132-6101,-1.0654720896593706,4.820786843570442,497.485973065584,17.68604345558032,-6.259050697518848,200.89671617831684,0.7396018506278473,1.2928933813313437,27.27160726986841,26.511759129843185,31.152198863743028,103.30412022602086
8132-6102,-1.0383497299821907,2.3397282838861297,2487.2234958353993,4.595662576285605,-5.715218051779234,245.5018808562649,0.33357647711884203,1.5291661252774538,28.465623378124448,28.126228287361354,-7.931988702387458,112.62681753662787
8132-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8133-12705,-6.349752270637371,0.8380174649508507,465.1847202129991,8.916262677807913,-3.605911077188703,262.7331565817695,0.9259976104040024,0.12325927089243724,39.06861421905839,37.03760095821192,11.967661745871968,4999.1901733898885
8133-3701,-3.2767953123890092,1.691581626627373,2968.7040597354276,29.768508753172497,-4.22038029520396,340.57974772839714,0.47509981674604446,5.03812624284515,18.841293841430687,20.749608524228623,-33.86730923374695,40.73098976590136
8133-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8134-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8134-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8134-12704,-0.42995242194755534,1.72923693107056,720.9141488495737,15.06231893001835,-4.178219255397972,195.15389830594168,0.5000695019902144,0.7538048202715557,36.74026409805648,35.51348029471455,16.612336187236956,26.766959748667414
8134-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8134-6102,-0.9438964020033866,0.9813376935359852,1302.2470871208743,4.412502100918116,-4.872545464772539,199.48062089983662,0.7779448864793769,1.5210648869499124,26.49082852880584,25.77013660005333,2.264866829064291,56.56255763372224
8134-6104,0.25202934476845573,0.41730752324328035,2384.583051378966,15.906934825887339,-5.653288880980651,210.21120034581412,0.3276725912782978,5.372079576126622,23.20151076969174,22.65011518361994,-14.80484493599689,5.682608447707737
8135-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8135-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8135-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8135-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8135-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8135-6101,-4.166289283437302,2.157102792529879,466.0869447715558,27.50242931587943,-4.017125071267048,219.5548002738215,0.7426189759661057,0.005022249609447869,41.37739792652661,30.058168617027444,7.666287857466543,14.229488566679331
8135-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8135-9102,-0.2594448657887302,0.8546667045441084,357.92556164096374,10.359827069550933,-4.93882224452965,299.0219036009184,0.9210812037684573,0.7085652332370925,31.740164674416476,31.963544370223392,13.157410373832587,83.58553150143806
8137-12701,0.5032700631996204,1.6128688434085923,2485.259551115383,22.8243385580241,-5.642498231311646,249.04900590460724,0.22756661597388647,1.9180563872395004,37.13767659212313,36.81743335570308,7.92111329837837,7.418930586481809
8137-12703,-3.0511079105278527,0.8538372157226914,1310.585765266729,9.882852270522108,-4.106610872268189,225.85551760725346,0.7107188710327217,1.2872413005369059,39.29242650310485,35.83092910172655,7.614757490736708,310.18543773166556
8137-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8137-12705,-0.3715496479287531,2.6839304996287447,30.657746712022938,18.04226416220762,-6.40840829387821,198.57165690051846,0.5498695919304334,3.065206653963357,34.911729378201024,36.96511769055658,-3.020915308009233,37.29726258207505
8137-3704,-0.6700008331908675,1.270343363019958,2181.3785195033356,13.94640004419216,-5.399509283592201,219.2511288531421,0.4658008201826843,4.849211892491011,22.265553858955723,21.92039740587658,4.516195958511198,1127.7932762067667
8137-9102,-0.1369449193534891,0.38955558744304886,634.1395877181009,5.693811243824431,-6.327185588517513,204.2804090232737,1.0308967181950173,5.472845994643788,33.55116886493457,32.48628701112923,26.546428811629372,11.721766520142637
8138-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8138-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8138-12705,-1.1024553286857781,2.972807738070143,581.1220520741756,12.279321634416762,-5.321191506624213,219.18889368449663,1.1644735163561595,2.2537379623933598,37.61480712968473,37.597496518707636,17.285244192962875,437.3959279671504
8138-1901,0.3431056057400989,0.813746302398456,2439.4934342545885,2.123469091853983,-4.854552674308622,209.71115506660635,0.25646866194968476,4.964175035243904,17.46474633150453,17.33361775837796,-2.06668451549791,504.2628660829454
8138-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8138-6104,-3.7977048060229337,1.3690266943185156,900.0481412958717,2.8581293084078037,-5.783834240133123,239.10626776211888,0.36396472971875676,0.22265861227103032,27.582054702536567,27.474162398325024,9.5195592211373,13.155593688197031
8138-9101,0.015142344601264608,0.9711004658379079,980.0874267079992,6.322223915486007,-4.419342574253237,153.67994867489773,0.7708389114916339,0.6779356930483942,32.14447342242634,31.919109347102804,4.655199343629314,23.635784804884786
8138-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8139-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8139-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8139-12704,-1.0808837325134608,0.39764444667269067,336.98531112270376,8.59314855561005,-6.376754654787305,140.25938568506217,1.3317690349336677,6.04238270426168,36.09511631015853,37.17883784904747,4.701471694095529,26.588994669911727
8139-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8139-1901,-3.4852717948301057,1.5565232848249475,568.4413763569011,3.5140589260053106,-5.921151137531323,227.24943221720517,0.8614218171109446,6.283075181899942,17.39181573261201,16.903419775848537,3.707839203231244,9.171527965130144
8139-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8139-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8139-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8139-6103,-1.4277201031461868,1.623965829928528,291.0404697637899,7.607235760004702,-6.547123133537361,155.58572979311225,0.802162035384439,1.8451143798365082,29.601823092380876,24.9238922890027,-3.3031872697839804,967.4627067232504
8139-6104,-3.382699956658678,1.7627510412264131,1167.4886549680762,13.359681189761009,-5.235934242462302,165.99386359228322,1.3320969412966415,3.434357594997498,26.803910777919192,26.165315059727426,17.310679555176982,14.246103944963613
8139-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8140-12702,-2.303654190281234,1.5035341542971479,2291.8301961261145,14.701975764005988,-3.3280984917411036,326.6333367554069,0.46629835647688855,0.060729087632478834,35.578026438709045,37.36863914044366,18.95511561798599,83.51483468351769
8140-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8140-1902,0.017148580132241523,1.011762711037003,1080.184622573011,24.03478891985391,-6.2067827768315444,223.42752064613305,0.4308345546589815,3.515827018139976,16.517474205776033,17.61304486501412,-11.73786762702034,25.34675680060498
8140-6102,0.4381183864340865,1.008402284460552,22.59201166613463,13.90933358944691,-5.947046660035384,240.48235723272558,0.07087485712042614,2.479619269105818,29.151639264614033,24.277229378227332,5.129067350103008,7.140856624776907
8140-6103,0.17688687016731608,0.5921947866878765,2860.2180940828885,14.023664851816097,-4.634972988425083,260.2492838322387,0.5798723129170791,0.000473607195176287,25.025573242607727,27.772292245655088,8.319614066867796,85.84447834412887
8140-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8140-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8141-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8141-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8141-3701,-2.646443255079371,1.9851300791281954,1850.250400808982,6.102040540861317,-3.299484799656071,129.42843591246202,0.9678931974191035,2.6162500472735863,22.29875416169387,21.975850979008722,8.09111856496859,99.27840292381266
8141-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8141-3704,-2.7985358907894122,1.2014349931084511,688.2564445850288,2.4279098304022475,-5.9534923720964885,237.73703334901796,1.184295236408523,4.100264100529324,22.92847100988349,22.325446983260253,20.289824901686327,14.162373930074617
8141-9102,-0.14784729149229953,1.412311665471431,285.44632909814885,29.63552914490791,-6.479354124457513,194.3212702188113,0.17308478074561545,4.170630999514331,29.887522699245245,29.730903571964205,-3.5432407648206676,66.27491899584226
8143-12702,-0.6661949440500476,2.740876782889443,12.37400948393959,16.301757924659864,-6.675672529918207,115.33264660621853,0.9277181008984942,3.1051306370684397,36.763344876273,36.93991813947804,-1.702290941720918,20.959806001937615
8143-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8143-12705,0.1000123887929128,4.85310180496045,426.3129738523756,20.32714810336431,-5.988314167221816,201.18210511089862,0.2600682923854227,1.2735413276225482,35.552365191816946,37.7294747907393,16.25257562203496,558.6019967354409
8143-3703,-3.0317013909709987,0.9261254468416095,1547.065143580802,6.965971492547791,-5.745504484873922,231.79248028886008,0.7492559047552388,2.170459609885501,29.526029170796132,17.73901692099546,-24.174581677454366,69.3129451023486
8143-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8143-9101,-1.8338643110288586,2.0893726941247057,389.1467147614216,4.1919882075359665,-6.295594553273715,194.27259179280978,1.1666522856486052,1.2437405547514124,32.049633735326445,32.7012774756709,17.609893259232713,105.69970964413115
