gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
11758-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11758-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11758-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11759-12701,0.12718719848941534,1.0762358001058374,1240.942254913749,7.770965633845329,-3.1722021392675788,193.85232076835706,0.8932734804227958,6.055250356776645,37.45577105885131,36.64726931320035,3.321776619139033,38.514695411757096
11759-12704,-2.731743083813441,2.7093038531464786,2624.902976227443,9.312223347529235,-5.52146180433377,211.99374916559103,0.11311472129609648,3.866319458040395,36.733155202128636,34.95403936191581,9.365563483540235,7.174408458724192
11759-1902,-0.7477600578298816,0.7106967132081613,1481.7327547583798,10.204772010268595,-5.255773074004133,155.77067407009997,0.3479854154775236,3.315615028585363,16.548792627340696,17.540937918389563,7.380007121517841,70.50655694941565
11759-3702,-2.0459095800505156,1.8269866314086942,171.55918121661193,7.2414997185633085,-6.288027321904469,161.47310849461644,0.7872151289481101,5.631249253964451,21.15062424421024,21.60219803205096,14.544385558881553,110.01402832026352
11759-6101,0.7293698658410118,0.31992806458325973,1117.0839642021547,1.9606919078636684,-5.93770342652634,422.9614099699874,1.124832202898354,0.2146447151052151,36.455000765247746,14.560468096824472,-65.23101345324969,1673.0780257463139
11759-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11759-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11760-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11760-12702,-0.9406076846798688,2.821032632138365,42.45617597762575,13.32612319620809,-6.2392909297861285,199.87656599182765,0.8543209819873385,0.20668457291725736,35.32920752363695,36.7234536732384,-2.4376360075837016,17.400908219324176
11760-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11760-12705,-6.722097886380686,1.2273645125399788,2950.354269154467,8.424420771023309,-5.390432902850538,486.9052485390546,0.12057007165938753,6.2823217080875216,37.91547561681327,39.51265853500856,-1.824851996442345,8.263808251037132
11760-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11760-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11760-9102,-1.0816095139673123,2.379635349336946,239.4703955807474,11.50753470464444,-6.417825354603058,154.96143276403987,0.789520564528728,0.4915953548098567,31.13037422241791,30.725261104331242,-1.352733845279099,1029.0561221341227
11761-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11761-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11761-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11761-9101,0.18159083445028895,0.3792222748124978,2299.4392116284876,3.6538572061960504,-5.707070589239004,241.92803840004441,0.3768088363833279,4.613428724433619,31.05577050315083,32.30886296491784,4.556964347879393,19.85480544018704
11823-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11823-1901,-0.19047005823835036,0.6469195194251238,247.81789125832228,14.645633084618968,-5.992468056779662,228.60447058014603,0.10949330002559186,4.541769320193291,18.05139586031296,17.848766055361565,4.700292568089977,70.42540765005192
11823-3702,-4.342340152812688,1.80379357465063,137.75195324599315,3.5724783834352385,-6.107346998160943,201.90258246282377,0.5219714215173613,0.2147061206181292,22.410448100272284,21.63026391774373,4.749008206476796,42.504889936995106
11824-12701,-1.2467728908339295,2.348936778895429,373.7714275038743,12.9092330631619,-6.366648286831371,267.2870421253537,0.6950732918074399,4.849923310087969,36.745402256934874,37.16658498312957,6.2939684518638135,326.1606712630858
11824-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11824-9101,-3.8701524488543977,2.6391272819263643,841.0388494378452,5.366458283672242,-6.039222106571358,233.85938371736623,0.7267848470904815,4.241779057447972,30.026875278862747,31.9470746295006,2.3298750982541345,4.519025551017066
11824-9102,-2.1547916044550064,1.2844107207034046,1283.5028720971284,3.7229108835076477,-5.825233721471295,241.68090752010775,0.49064220820587406,3.7565993540174802,31.21059304109344,33.13293125176253,-11.399442067417882,5.909519169910709
11826-12701,-1.5700768268816006,1.435300635196383,679.331913601473,11.19712932296026,-4.774746789160791,252.34237759592668,0.04959730880920089,0.9631507826854385,39.74911167713044,38.24045116169122,2.517487781572939,2.442895394010708
11826-12702,-3.344990189993509,2.2180786452787036,1974.6430058214512,12.258522810255126,-3.5495117316326983,203.7188062955303,0.24921631546641196,5.157006070761077,37.81462702848747,37.35705036364165,13.793157511394284,261.09502429376624
11826-12703,-2.625494725375143,1.22253765074767,455.2831349739728,4.5022331405124465,-4.106837522001618,242.228062960895,0.8627554753302449,1.4340025232465201,38.24534535265776,37.32068108796173,-19.24181388841141,148.1194927024781
11826-12704,-3.55334653278185,1.3313120065640611,571.5962578173805,2.9757835153176027,-4.144000501672151,306.76845101321925,1.0124126745979685,5.487420418799452,38.05084580213577,36.952075056954996,-4.028529183883797,3.1022168390108726
11826-12705,-2.027506217700293,1.5400039657631595,1353.1016187827338,3.873258219602444,-3.6583487554133804,300.7528750910332,0.13363029498395976,0.3929141488758449,32.04117210664197,38.659188996597834,12.573892736395521,7.414687425360563
11826-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11826-3703,0.8600672322663111,0.7567406840191382,65.85595906211014,15.694357528761426,-5.887578497222051,235.9024465112476,0.19297595116701857,1.4057634211724555,22.533536338837493,20.863346612318605,-8.471585547191877,13.320378875153434
11826-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11826-6102,-0.6769284233726462,1.805340345005726,483.41508413645926,3.549190068560579,-5.81413424291434,191.82601127186408,1.2359496615128198,0.13098480075909325,28.67077980873201,27.982299935750657,15.446765986128456,17.96865547875609
11826-6103,-3.3805219357500347,2.3171657622351827,807.3790415205491,6.962864207671741,-4.647508192167778,184.36884680755594,0.9979921419696443,0.009668865710381485,26.319076499285764,28.07310589562556,23.33582108102901,46.66898522086223
11826-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11827-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11827-12705,-1.81631250811603,1.3045693882392726,856.2664174833602,27.612917566529994,-3.7283369772687096,303.4717095782732,0.3057139652750452,4.963643928312514,36.571151356406325,32.067990210168816,-4.257266092094409,46.7975812028351
11827-6102,0.588881509329115,0.7206529138073802,2466.185897102781,19.391195993063064,-3.8973863685901446,410.51385194205125,0.4719327577976359,4.721140748219156,27.24445874198118,27.734244031513143,-8.605689026566877,326.44596246466733
11828-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11828-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11828-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11828-12705,-5.004169074611255,2.2514268011119247,37.00736112673435,19.42635313761041,-4.5802317835606345,381.7302470302044,1.1545137705732422,4.3812665229468815,19.18305940478723,39.16845064848257,-18.86341046112397,5.5689015862540066
11828-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
