gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
9504-12703,-0.6895943448310894,1.321179886157881,406.9466216844038,14.059661637484435,-5.091570871198155,160.6003054865959,0.5891243562231854,0.20022018383310697,37.24652999990404,36.18786569648798,0.8169822947418363,456.01578842891587
9504-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9504-3701,-0.8704497051208346,1.3742451142719814,525.3461644799555,11.853918624106452,-6.1335305643202895,225.6771184660939,0.8051904235560001,2.977973527066393,22.123522704901283,21.481197822820782,18.29227426919423,197.62033555994387
9504-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9504-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9505-12702,-1.1668760017138422,1.2497734998927028,213.10140458373058,3.1307321714201533,-6.07258293655247,149.3604996671959,0.9582436656847514,4.712091088245232,36.767987377014066,38.40384837863332,-1.105013368699906,28.683654770772737
9505-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9505-12704,-0.8000008644335148,0.5163236630765946,482.226465285435,29.53453886193853,-6.467170452781943,187.6264638374371,1.195186026422246,5.110012184183769,39.16753966578273,41.23997255566896,17.870950814630675,12.96322329996739
9505-12705,-0.6245790353157418,1.4624221210996144,245.69534967066593,29.102055302631264,-5.836603815593766,189.22030585046738,1.0944460504332894,0.23646739509066578,36.85822306244598,36.84779706376897,-12.425801098314352,4.90843505131367
9505-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9505-3703,0.7460621313576091,0.5468144022786503,1492.8677475025477,16.123119838395596,-5.023979060432285,243.24453553114085,0.24629213462264637,1.0752755022198284,25.561187858356565,21.88474226557123,0.5427693023322406,3.2916468697202905
9505-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9505-9102,-0.7092309748415637,1.53484418365434,119.87652247385464,13.10349745096901,-6.465987221621092,181.57352941616148,0.9352904724045266,4.466643773209924,32.93977206365003,32.238851383939476,4.829324278860355,17.550066784250877
9506-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9506-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9506-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9506-1901,0.3110075939777617,0.673411895444644,10.600105271968646,16.411457582134698,-6.375875613828099,183.46529986509245,0.6033655743518007,4.280865447923069,16.80462337691958,16.492459658046005,2.801737616363249,45.37903825386095
9506-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9506-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9506-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9506-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9506-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9507-12702,-1.0629779467735998,4.004270433570013,858.2447830596869,13.97347261632298,-4.850291819574321,241.35502295300464,0.40695864060947046,0.20340262693456207,18.84928618907974,45.709013042175,89.51961016482936,463.9371917704503
9507-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9507-3703,-0.4938339572872833,1.5763551830360205,195.01976463786548,18.28028325307547,-6.079746361636716,242.16019713707217,0.715985210451351,1.377571795290113,19.48798714456757,21.316227168103694,31.088799238747473,240.15071070551386
9507-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9507-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9508-12701,-1.3236786064795258,3.0320623794826993,580.8668465721275,15.274513739931646,-4.610598318921301,268.0486602086026,0.9578414160906796,4.106490516894027,35.88882435244365,37.13820742239308,20.259624753668053,174.51313596686288
9508-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9508-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9508-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9508-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9508-6104,-2.67751847284906,0.8499614043962122,600.6261701731446,3.7954809840181594,-3.2144745521477556,308.12374111186404,0.7836259214321177,0.0018588695609696325,26.588658199890798,25.721931616375578,-10.996479165623157,326.70259057199064
9508-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9509-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9509-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9509-12703,0.8059589812862318,0.9783961698216085,798.29383094591,6.635281691621866,-5.854941411985397,224.61355263592347,0.870333285914176,5.093841642896122,36.110080507483026,35.95631430638603,19.057816516093695,8.198837582181664
9509-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
