gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
9088-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9088-6101,-1.6274567222296565,1.1404193682640849,2369.129328353486,3.6611011616329248,-5.3923342844850435,232.46877109452862,0.21102317946414437,0.3036747087348988,26.908810595925914,26.796968497897602,-5.6122046208447856,14.782647808595108
9088-9101,-0.6124753325076928,1.7713554634632043,23.89729861436711,9.261995096353576,-6.585944775579906,152.6704609608472,1.2385595049848306,0.7675662799361038,31.6118293091438,32.32510010176355,13.627328890120321,16.33492491299091
9089-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9089-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9089-3704,-1.1414826068803285,1.0052746108241188,643.7594462754015,5.936480054343664,-6.172331502516964,235.21273953573095,0.7664822713929125,1.7991320838367202,20.86757663691161,21.83712004045329,-9.859040784233637,177.967928704914
9089-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9089-9101,-2.5067675789259707,1.119874167030849,813.6761009162669,6.961076564837288,-5.522634992798873,247.43389357545607,0.7661895745887136,5.864096477970032,31.234025187013845,31.618235240179764,3.2959297365123543,10.83255664533991
9090-12703,-4.971732404398196,2.407194798436745,2045.2323842229375,28.800213330340465,-6.156685894718976,248.3971145902269,0.8068472753046873,4.081321926727525,32.96133037260065,49.433637089319056,-59.17122503309935,16.55823327277589
9090-12704,-3.9485906600425307,0.6558503223997635,1149.4523902819924,1.8744633355162308,-3.566395169579826,202.67899043704037,0.754032522136654,1.0651822150336927,37.237957507578315,36.68037852561814,10.747510498149632,19.784598172173492
9090-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9090-3701,-2.8626401342954764,3.6536619383647375,1961.0902213579009,15.93267604837739,-3.598321232958203,353.5402093588647,0.43340280134328596,2.3978175335524265,23.830268226928364,22.873779263252196,3.0209769373079114,2639.4996597136287
9090-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9090-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9090-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9090-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9091-12703,-3.8698979353732716,1.8682275370739612,458.0614430516099,16.526817646230587,-2.765258931428601,114.83738295821676,1.1614456872808758,1.366002924687618,34.938582384174566,46.39341714236396,22.386493772521213,34.51604158052201
9091-6103,-2.8067241628009234,2.60690063859792,1479.6354412455862,7.321326493982896,-5.149949459089954,299.038305869465,0.5735901820156986,1.396636224574767,22.807370313942062,33.32726010737039,21.657613718339736,165.7924579366143
9091-6104,-3.292120906407834,3.180014257471321,1242.4440307110644,8.75712938639933,-6.286562821633677,191.54925291419576,1.2285478054794738,0.36959639678442935,25.38180258104849,25.61971586036115,10.075048860188438,42.94916606547332
9091-9101,-0.7514577462530445,2.4685552776659487,9.698013888009159,18.857144991805203,-6.6667231201030965,162.55363606699635,1.1826185877530522,5.6739050715666925,30.83130828305302,29.660027694577124,-2.743993192721573,51.897204286956466
9092-12703,-2.106108351833352,1.1908018296913558,506.38649630843406,2.4511213163590924,-3.9777963310908637,348.40466257624627,0.8790215845529704,5.600624030724399,37.27267862708376,36.94676529790343,-4.0965981448633,153.37870601240456
9092-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9092-3702,-0.21317234541378538,1.680204345015701,37.15617935177776,17.261909493844918,-6.515850139200003,187.26442544500387,0.7494379546836254,5.097582591449215,22.669887899880983,23.335080751246092,9.870467318015303,47.49273653353611
9092-6102,-1.4378744725301602,1.064613041482332,205.95208195743638,13.751710415799192,-6.393821196104766,164.61839986270337,0.9485504227432232,4.22170393525359,27.15742764187827,26.68068852144781,0.6122779066618247,360.78206288672783
9092-9102,0.02308635944865736,1.1848608158308038,335.25331063098866,7.713150403894442,-5.847772863074328,169.898519737147,0.8546175545213793,4.280226520226659,31.877381397115204,32.16020365364906,14.41305414433393,31.39964840624923
9093-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9093-12704,-0.743150611417756,0.9784469886178497,592.2570532972904,15.673574021472655,-6.0048745095868235,214.6041690292371,0.564537987964135,0.23597004506486163,37.050576487071694,37.127932563829646,4.666470895509285,99.68953216045166
9093-3702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9093-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9093-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9093-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9094-12705,-0.894911104227052,1.7178502973403376,213.6949087811671,28.51218826853058,-6.518809170171054,206.80600540206765,0.9663814958425218,2.011691162226763,36.84277975282891,36.05324622196416,-3.4428428227726173,11.38298748512554
9094-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9095-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9095-12704,-0.001405999481951067,0.7251821795733557,970.1016648501512,4.5123063217501205,-5.30169993804983,120.3878691713718,1.151616505292478,0.8599329803302147,37.46784912997062,37.542313809377596,3.612293666107637,14.341292499212921
9095-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9095-3701,0.15937902906425475,0.683622536120861,520.4907916860653,7.951644405264969,-4.915610430907406,267.27388785098884,0.7108193532943089,4.723107199860486,21.851500984006893,21.962094266919923,3.029880292330663,392.63480534988463
9095-6102,0.7740804359254329,0.5744554710287292,2918.52205041874,1.5298994827238641,-3.0946418806028486,292.1632475217247,0.6363461849890077,6.100492487514915,26.880457215768715,26.99188917641867,-3.102352649885849,104.23393120163472
9095-6104,0.6775370933197385,1.5831382905015023,193.13438666104216,15.349330296704835,-5.711668266639357,223.3612838036678,0.26615034399516585,0.9032339802857253,27.231396995710284,27.097745492712374,3.253983052181579,159.29004166002352
9095-9102,-0.48071269807553585,1.663822037690528,671.9002057692101,5.348742451910449,-4.901301676338066,273.6793007774911,0.8460792954359088,4.541089403344261,31.803143916202018,32.68974296121462,-2.605908071634106,85.81134388197387
9181-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181-3701,-0.47247534561158505,0.9659181557781623,314.4879329961397,20.27412572071719,-5.877386291883152,256.42070328795154,0.6180042759478329,2.3582699057903693,21.83332913413635,22.42482211739782,3.9890892805367155,277.2662143604215
9181-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9181-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9182-12703,-0.8391102061154297,3.7357630257098813,25.73361008871548,16.2299159266386,-6.64269152837551,127.05621483085083,0.8328227030261086,2.1478030920786026,35.422175595271106,36.0469480051546,8.492119891481837,41.17153098722346
9182-12705,-0.8298364659475742,1.6264925214370602,219.2488897393415,19.01079090759681,-5.381724177702094,224.737378938595,1.0292835038900645,5.7398473904894045,37.54288792616673,37.22908432500548,6.1365856536007435,26.070213061605877
9182-3701,-0.06608047487903694,0.5847559151377845,1048.348988920536,4.52192732420122,-6.153981774086219,206.20001767098697,0.8224247195508397,0.48280354832178907,19.66067465167842,21.962744150130366,25.239131801178655,88.53355740869371
9182-3703,0.03195418560499848,1.7871545835259743,540.1668023562871,16.351380336571385,-5.927587044042449,227.9772601622821,0.3398071975990373,3.4359463868162705,20.46235693193693,20.786145229366163,13.581510116212483,83.41665365013677
9182-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9183-9101,-6.019609348006419,0.7907703295508846,1179.3589975988782,2.377946871201736,-5.3923024527194485,292.8458598365422,1.0411265186551604,1.6759819836760197,29.413448679511816,29.501584115651063,67.29872578252248,75.21035026974694
9183-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184-12701,0.5241633343372146,0.7004833019414533,837.5791387589557,8.702922755402911,-5.848655565347913,225.9615042801963,0.6549659800886448,5.451505367014418,37.904604118956165,36.98843032296869,10.761581723631629,11.444079089857913
9184-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184-12703,-3.9342027521488916,1.0962910685393186,987.1928437485756,25.356177487282928,-5.8866545107310415,293.8451325219695,0.694938801274625,1.5970921994430967,40.976140280440966,39.63878005733251,-15.684054742347378,9.986090507759222
9184-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9184-3704,-0.7600265952087384,4.104978806907239,28.173447356253725,19.0581692922607,-6.680766177395649,99.76762336627188,1.1601836332187634,3.1439968950110844,20.453094350263726,21.109477731168948,17.46653649027471,60.984325748366835
9184-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9185-6102,-0.7789457914270023,1.580897544452309,18.502696549664932,14.936410539263813,-6.545084855643623,186.83876218440136,0.8213393045286308,0.2259475473224358,28.119170878179414,28.781019626884994,9.535206663846248,22.392928310410827
9185-6104,-1.7240567872079247,1.3755921752958142,289.6985199298874,7.550505502177105,-6.376846381739845,177.6199563116087,1.0126430255735526,5.050453405494965,28.267763397985238,27.0953545548803,2.042080993384959,424.02418288997603
9186-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186-1901,-0.10903578153350309,0.6693337522424213,25.357892885885676,12.993261987692764,-6.0321232829871985,222.71685649619332,0.354544873607429,5.377120941432152,16.345402011727572,19.08622258632514,8.096815623463756,7.299213102480173
9186-3702,-1.4725962658491278,1.018274701600245,951.4076851583225,6.251009084765663,-5.935484654870573,229.4981684103944,0.6280525050106208,3.434752679293069,21.62313808647149,22.376157984849137,12.009316258577192,18.88236466944131
9186-3703,0.6720479913270584,0.8491018624886079,92.78747423893735,13.911676547584833,-6.2076444557690555,228.17641028338716,0.2953579675991426,3.0321087073861097,21.934774565068974,22.14853223526477,-2.6897088414023353,22.44872987789086
9186-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9186-6102,0.351408257303692,0.6200281275660658,656.939912760437,28.60579975855776,-6.138035563060909,218.6712929863881,0.8011126018059261,4.935051157906708,26.859530934526127,27.603906592160055,-1.9838559635755955,89.59367780760928
9187-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187-12703,-1.9492331492261774,1.0068669347231975,369.98758115972464,17.62455497575806,-5.267412022666878,354.62896059824897,1.2847677692272934,1.2015462186017856,36.5427162720219,35.551044387340255,-0.868510062662301,264.0411855976749
9187-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9187-6104,0.04343102832008781,1.468584366772302,1327.0199679214047,6.758168809674911,-5.589512011788172,223.90938728579295,0.16404345044966756,5.214592918945053,29.54245348886338,26.309079882308566,34.14897668608781,275.37507453885365
9187-9102,0.30944133387516737,0.3753013581123589,0.38473722668232746,12.695396612556006,-6.039473259917142,96.41233077585555,0.10721762067209857,3.8080706468637886,29.809265141009682,32.65275648950546,0.31699843602468736,30.54966625260854
9188-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188-12702,-4.9403879338421675,1.3154663643005173,429.5383584884957,4.570068308533726,-5.317869060243349,125.04917826449106,0.9920955457158892,0.45920131298461075,38.93243947765395,33.773777273337416,-28.978049608373865,28.60537093003133
9188-12703,-1.4502857162112683,3.3156723085243107,1091.4453486573016,3.3443260106113226,-4.593370348733999,425.5535295956984,0.8732371510132737,4.818098133847347,36.36569845834384,36.073288032405195,18.10454297481454,51.17921136584647
9188-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188-3701,-3.0855833626693037,1.7959635813856416,435.94295030917726,13.571914954619269,-1.8640729598513819,186.05460370810675,0.17073291300872662,5.398266070489532,23.0906250967241,21.998983944155032,21.329387082783356,57.864683597646085
9188-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9188-6104,0.8265242085404112,0.33856999560050915,164.78260151372223,14.119727727005026,-5.902102000570856,201.68949194948897,0.6503394991515825,0.12822174002004016,25.85338229685062,25.799924885675566,10.988514758573048,17.756933010187954
9189-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189-3702,0.513441322383336,0.8530308698729716,449.63095485406194,18.604174749506125,-5.428740790445527,244.29826886753338,0.2938466910442498,4.32409156191116,21.903099232181447,22.25610814484809,10.05070838594524,11.304121074819887
9189-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9189-6104,-0.10267690718210555,1.9659709852989027,62.86704112292379,14.682368985048889,-5.939084139252831,247.27576515420904,0.7287902054316087,4.8873652654866495,26.479908839275318,26.458872028057762,5.780613343059076,14.161308064974097
9189-9101,-1.1491303789743001,1.6973864826924492,2216.3196234740067,2.3571623863141538,-6.272233558039373,156.66216402480705,0.668941754986558,0.8159524968659432,32.426988095009136,32.505353575916416,15.252664395856403,17.798056245301026
9189-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
