gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
11982-6101,0.07369187781089553,1.0340244670342138,745.715762647088,10.16464625797477,-5.112846720841493,255.9368231539389,0.23645115511101614,1.2573733884180194,26.543472445437008,26.681758720796836,5.52451163191196,324.28942837676954
11982-6104,0.1333236753739276,1.0884847370805344,174.33251049397657,21.109873402099254,-4.552716148929884,269.29479530767196,0.7530220100676105,4.294522251911738,26.062876707302884,25.87472449911045,19.72005335099369,6.734077943460712
11983-12702,0.4738044519922536,0.4528736044499637,325.66290654797353,2.252552772039902,-3.54024463472762,192.09243163753075,0.11765748200634547,2.262809347861216,34.0124994084351,34.62855480980329,12.80471668685894,5.065484254193728
11983-12705,0.6052907080544967,1.0774473272942489,2913.743951483841,7.523900209353248,-4.770994823119821,244.48618555149463,0.1718043101116384,1.5659663671234392,36.77368925062192,37.05679768098614,3.504198133506344,7.6544516760255865
11983-1901,-1.12754390391415,1.0156469655586737,1309.3055196026237,6.668528481929334,-4.69223539649911,265.07322942156816,0.6965600385640931,2.5734161442152503,16.379792322659412,15.901603338144904,10.023529195644738,181.6125573850863
11983-3703,0.6391425716904946,1.0887762364345268,49.92244995571294,15.439813619500331,-4.922669672843404,251.10150169576627,0.1358125579800532,2.102505358287776,20.490265816741235,23.099300496411704,2.2096506681127397,8.473495301100163
11983-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11984-12701,-1.8991296203800316,1.447116423636278,663.7750167437615,2.5117627556947757,-2.5736135230216424,285.7454542291458,1.0833032712442092,4.488835723606039,35.72732500569637,36.032020898365744,1.248652606810881,132.07211329675658
11984-12703,-2.948988275146024,0.939891418978972,192.30472613360996,5.130291365703392,-2.0814031747695556,288.91722367235667,0.8790648081771386,4.865661428054459,34.91837663584481,37.911762175339156,-9.469733826982061,17.684746423681865
11984-12705,-0.9822612785037418,1.1935839611045407,275.5210783357276,11.33592235770799,-4.561107950773618,246.80378213075866,0.5727614218417376,0.0447804095226175,36.04229477833352,36.224464969398724,-8.76156307719837,13.3919737160482
11984-1901,0.18737257173928165,0.47431768727313733,466.6632116234603,10.625233149322785,-4.622488941982484,265.8466914186665,0.12000643873816923,0.31539109404697,16.967876248035306,15.531297461414251,-5.935676271822624,11.80500106015007
11984-6102,-4.338566589432374,2.604281390512626,1448.8348969827614,5.675004321380786,-5.187888274812308,235.45245876622522,1.1798803047204498,0.3822585530468411,26.155677235171318,25.82899779721227,13.757682973367505,4.517784298885649
11984-6103,-4.3031198855530794,0.7663148833160272,201.84100838607046,2.7486719108032744,-4.6302128806264395,280.24111701991166,0.4509955642214328,4.300178609474484,29.454537199830074,25.732318872239883,9.767840723266781,177.72109552175854
12066-12701,-4.418843008789898,2.115598642830215,1088.5618121295372,5.003195761330632,-5.659135206008752,252.37254188157152,1.129263566234338,3.8457676903266496,37.719455124057696,36.76618144116564,3.927659408510509,11.535754195539106
12066-12702,0.39713644121064184,2.031578087848064,498.7680462306236,16.322267067884518,-4.323060597078805,262.2720788563895,0.30907075423701125,4.956517977741147,35.60675879513544,43.56640002482574,14.876680517940445,15.896838321459938
12066-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12066-1901,-2.0657472598900286,0.7530650334868694,582.0582356888186,5.2359342507294295,-3.6553137103043944,137.62925083710078,0.6463160982008117,4.460944177340511,15.937678632913851,15.966279049050499,-1.676459704319666,2027.3051252537055
12066-1902,-2.5349548493352656,1.3275149543430973,1457.4717781407228,8.39097454695342,-4.076160223427802,290.00332196201487,0.1411972336745492,1.9305114356709914,18.589253371857346,19.765590657211384,-1.7845553133183745,37.66329321640496
12066-9101,-1.2750432272239083,2.5034743150129724,470.67049063879193,5.274950532072089,-5.787966925635427,279.30005448983053,0.9603005003461267,1.6801970883829123,32.72602913815681,31.82412823590294,-5.998418894510951,347.88782727658014
12067-12701,0.8940128192333895,1.73499130337182,46.72700961826013,16.332029152846413,-1.2694995672442917,310.5101205327612,0.13112296519830996,3.6727501186874743,35.739865417311755,36.72518379807761,1.7748999449843548,16.170811667607737
12067-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12067-12703,0.3599158969971786,2.5871781731120116,511.3255872368039,8.37894917993124,-5.27276553793749,263.3222879170223,0.4830265829203486,3.7909960731961414,37.38122100285291,37.47128791239081,-7.489489174782903,222.35546259378788
12067-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12067-12705,0.23526733192649274,0.7819320947720901,553.0512448979566,3.8900500898599324,-1.8980437594847315,74.91086936725331,0.7601711053000799,3.730978652970778,35.63993813408949,36.323899959616185,0.4400985685612019,186.96013094818014
12067-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12067-3703,-1.6403685858519677,2.1697261449657548,929.9187889998508,19.239627092048632,-3.3033630503173206,275.0360801987917,0.6038679421042167,1.1987893284890225,20.19710839145464,24.313843155055793,10.474731105093785,56.615274846186495
12068-12701,-3.009060911554413,2.3971692324385496,909.0749151647503,12.682676467482603,-2.8122248026507854,280.6371085855461,0.9427739742477034,1.2970790918224513,42.10407140484027,35.44400225475264,-24.2459551111003,27.902728387082007
12068-12703,-2.4237362060118617,4.054792635134728,254.52729550513334,7.172231349713802,-5.275293542775822,109.57625897095579,1.311772746067205,5.759027570045931,10.834840462654185,14.015271974593924,-81.2834239737521,439.64642377128723
12068-12704,-1.4407247947563924,0.5709848367766225,1336.1828647877144,4.0382334561995235,-3.7048762736379564,252.5318434448475,0.30714978789012437,5.295163275702578,36.64942961205971,37.52115398156065,7.34864477476156,3.087280879273519
12068-9101,0.01836415899256989,1.0847476583567344,848.6506448693641,14.9019804250076,-5.3628476680946875,322.5752685334402,0.6291650070722967,2.4048377040826137,31.98966231964688,31.921206761338592,-30.546629960148202,21.471058298167648
12068-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12069-12701,-1.9143163504397989,2.1894918401786234,1255.1955889195847,9.090961033790478,-3.9588164622832758,258.1480437373036,0.18260715495601698,5.904625724847202,40.11636097201093,34.39185923524076,-10.166714174603873,39.16019625706637
12069-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12069-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12069-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12069-9101,-0.03798287965422559,0.9099866723260612,593.5038265419835,11.426993098170549,-4.570268968994153,230.1837812211435,0.7007240806179623,2.286439156303715,32.373727627243014,31.93961612452446,-26.60610076723619,26.454719274817215
12070-12701,-1.0421442300145076,1.580237917041577,39.238643692930296,17.359476165489152,-2.2141748387362212,286.80136995206425,1.051538864480169,3.4052291149693104,38.08060891587003,34.00687804721967,13.825708216182543,6.510725808548877
12070-12703,0.04732299940881948,0.8608202120636397,2892.048243903598,4.6399815370927815,-2.6385070656136587,292.24405989042793,0.35595307190164205,2.4023823858692492,37.07086392010997,37.19118126826056,17.099939361102024,3.549586656351855
12070-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12070-3701,-0.5865192722301976,1.8217327936108754,550.0335702324307,23.31459598049773,-3.692503705514183,218.8817475576055,0.9516810021375103,2.4214534894524564,22.42734426681957,22.32128180666656,-3.0552712510301108,844.8268546340885
12070-3702,-1.2721665370890956,2.7766656667230913,950.7367476748315,9.546401024554614,-4.754869316787369,281.21866541105214,0.47699177053731695,3.346446919603393,20.290978092138083,22.11387541154406,-5.53950815926375,26.493970850942596
12070-6103,-2.4880528824996886,1.5798414949584603,2669.27807565289,4.867250409706678,-4.673611846096078,253.28330123145287,0.3039496028565282,3.2216370677469537,28.331186230908113,26.24338346802969,8.273081255083465,73.66629980377007
12070-9101,-0.7443256076375768,2.4906895440106247,29.933355920067438,17.399728351241357,-5.390968691741729,266.51006388216814,0.7160257069527682,3.4704726463183535,32.228083127029976,30.14655708384832,15.851587656856404,5.474443267971795
12070-9102,-2.3853288426147556,0.9148648073053316,1588.89679840121,4.857571650343605,-1.6396359806304843,310.32736070246915,1.2531943695819105,0.5745968822554096,31.80252473594582,28.51516777680227,3.947180258145978,15.03157022849637
12071-12701,-0.7079586112989489,1.610486922760113,24.199290910396154,12.929659255862573,-5.615332369583049,286.80182874434655,0.702947936225039,4.1432443931879455,36.06242569945426,36.59340235260864,9.12061939038375,8.290026022283856
12071-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12071-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12071-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12071-3701,-1.4774923153424484,0.44913454782047035,483.21599316350887,2.572084587704467,-3.939556356795153,237.23571302144813,0.959615420660996,3.430105757552512,30.507162298879276,18.272428009958084,42.51177493111974,4.208105216617757
