gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
10496-9102,-3.4186495261966416,1.435669006622958,906.2147621159701,3.14854424405375,-5.13758098312502,241.57278839028214,0.5683393919699844,1.0470935966631283,31.858727372344422,32.32769321343666,3.1085728425574426,2.7526844117478086
10497-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10497-12703,-3.1454937479161034,1.1895725015839669,688.9239576736641,2.9173971185899075,-2.097550916918803,260.8749448860326,0.6992074767396798,0.6175556667531473,37.13235952852741,37.31806791880607,-1.5961641222159082,2.9016115038253396
10497-12705,-1.983531866308478,1.38852932401005,330.28433388830587,3.915601754422569,-2.2610763028306224,272.184089315124,1.1151167126709884,5.6223969461162255,35.87366638059192,36.07608806044224,4.344791570257728,40.75664391097977
10497-1901,0.4103613002097924,0.9177899465478462,2679.2125257717566,1.8066027576426702,-2.8572881944092696,258.58727905554497,0.28335970456452336,0.37196586710515894,17.39195989558315,17.178254973427844,-3.433211265134917,53.56011225709827
10497-3701,-1.8636663006442218,1.004530452221909,2799.4310194307154,4.5616135258005475,-4.168546307027773,237.55953066087898,0.2770860467499543,3.9111488018098814,20.648143617042795,20.627373966942077,-4.1518528637656225,28.93387815498447
10497-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10497-9102,-6.86420043343202,1.4524801838618875,1390.3634365935527,1.533497280226026,-6.959362635927162,72.85517635687856,0.33184062975122086,6.282589908948849,32.94776737173686,31.276013695197616,-4.801019966063424,916.5612043730807
10498-12701,-3.17762325023626,2.1246676939404296,210.14162534430724,11.412821884883133,-0.5040676352797917,217.08448360437794,0.49302621634634775,5.730969813794624,37.80313343771558,39.038560844119615,17.996683283447208,2182.1324689569087
10498-12702,-0.7112211997706809,1.9496570116145113,13.494575131275507,19.347524954486662,-5.662396370652936,279.8736244227869,0.5652926238106396,0.3962427147440945,37.762602446663195,37.14270124513077,10.929692752614109,56.76579756619597
10498-12704,0.8768455310957953,0.6397732878691873,2761.4124323848064,7.338656914899349,-1.7030063553390544,247.58751134953002,0.18862145954505513,3.315562639389301,35.734884093361075,37.839618872708954,-14.008010294935865,30.338744995164816
10498-3701,0.09801736379019503,1.0435188771471842,1461.7732769691238,5.701735308732289,-4.400683913102823,352.20981704281974,0.6041568687079627,6.100089311761924,21.979389766229623,22.047519999419148,7.036697906073436,15.512322960267154
10498-3704,-1.4332424890965803,1.1766996444045086,763.3799419192628,6.896819600455755,-4.9423431378332126,251.26484123432869,0.8877373200367047,5.5968709972416475,22.931246563972042,21.887770684870546,12.46829786514183,173.91348473461878
10499-12701,-1.0245295437736401,2.039207774647161,14.550633318930597,15.943446308030387,-5.9263408049089294,261.136192571954,0.9119139170605491,5.044209120275417,35.600177671290254,37.95450847460665,7.791577315873375,17.977368997005645
10499-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10499-12705,-4.9329703933455695,0.9626123989375465,171.10387508275946,3.3920768161948187,-1.9255713345686025,36.04202682196908,1.3160977294315723,6.132764311687069,38.41782984420263,42.87755156034182,17.98474590642598,481.3505413465048
10499-1901,-3.836381614301514,1.2340748226940352,790.1232318640633,8.739151423268293,-3.758882559702069,232.41499540547102,0.730905247400165,4.532930614633563,23.525917150731726,24.941940276163265,1.959137894516929,7.556648841855162
10499-3702,0.055118180481298275,2.500983028730496,261.6260768986575,13.52208647943937,-5.336518361759687,277.6769902254775,0.2711890635818981,2.387564670167253,20.499742984936063,23.474043286842374,6.626720978376359,1369.4674512469694
10499-3703,-0.4356896286767119,1.9138794619424442,12.668251344169773,14.115004462351969,-5.691000490164496,252.4979081912826,0.9865051335583763,2.5200376923597796,21.436564600274195,21.152141242329268,-8.247455823949467,26.30140882217881
10499-6103,-1.4420378465677133,0.7397466791212453,414.5674931190222,10.39757685424148,-3.666966509559518,284.6154749855668,0.9744186140004832,2.839490678259773,27.837940005381796,27.257104897631717,-1.130378016466715,366.6590164959089
10499-9102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10500-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10500-12702,-3.137255745309906,1.1191893758736644,1735.3294979206942,8.925512932595861,-6.310607216763503,208.39688530324034,0.16422464197761105,2.1271990546740467,39.09572985165272,36.61765224598593,-2.8324212657609986,278.07100848078875
10500-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10500-3702,-0.20286424201713174,0.5526722191411023,810.201476860433,3.707487959938236,-2.5684494007447767,37.96010469587777,0.3073478281911132,1.374719149689563,20.623029422452408,22.9251906468938,37.05610572846917,1026.9063534659567
10500-6101,-0.7409323972425328,1.2210676295970575,35.30196947436754,1.8896092744737594,-0.7163508825962389,2.1838696554655965,1.1059537496299476,2.857995304940706,27.13431284279498,27.099492137485647,9.363928768638997,384.1848647072387
10500-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10500-6104,-3.5336384137024974,1.2545309962160687,2115.627724125528,2.5373392470009644,-1.7162380038837775,22.74765904048658,0.6415974412145821,5.257899161738396,27.067596671606974,27.278714130789787,2.642242869194883,45.29156929579876
10501-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10501-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10501-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10501-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10501-12705,-2.9477126904653392,0.44544494691176906,262.105536039741,2.61078728591963,-1.7093204556489234,120.272224430825,0.6165419616114786,2.5429089446906565,41.52101222591635,41.12909602668379,-4.932603920661435,20.31749246516195
10501-1902,0.45440726827529526,2.106482752882095,226.83646548699784,13.843423547927683,-4.001460293770649,269.15205896782885,0.25178352962871575,1.6364459671981675,15.480221508325927,18.051935419216196,25.84271572463906,93.4376501442764
10501-3703,-2.2137748890159026,1.654016565550376,580.9179951347805,5.291099210151438,-5.3565638503296915,244.5168295568626,0.6612957311770825,1.5270047649422198,21.523158963587754,21.826967451772642,-0.15738519104040236,36.64891270207848
10501-6101,-1.4442133108581248,1.7224126009478802,1539.1056600600186,3.8675887696721833,-4.473858994661992,125.90132874920016,0.0729345231743716,4.984733442423026,28.550556628439406,28.13269467671947,7.6347981928175175,14.248252217097948
10501-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10502-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10502-12704,-1.9432337347468849,2.08776228675636,506.2795715771806,8.295513843501967,-2.198578366488639,306.74506856459755,1.0704287773170587,4.524331875952978,36.074335335729,36.1174832922659,6.923528763120837,104.29715800745927
10502-1902,-1.6065167429667375,0.6334566326479608,1126.5854781495204,4.669968529308531,-4.773442174189012,255.21767337057267,0.6815388448258329,0.31164763336237605,17.142330969887066,18.13804372895035,16.64097416310335,54.20915628524947
10502-6104,-0.5068115681613922,1.294811571795956,1628.6187277188992,10.091825814464915,-2.555927765813038,280.04370252074176,0.4374416287205243,2.201383765215329,26.90838600905959,27.671178308322585,1.9781834500816575,1152.9661071288938
10503-12701,-1.1910793847599046,2.2273182331429244,0.9304909320858746,20.173689700819605,-2.1009251636747726,255.02173442995888,1.1320281218298094,4.6628303504832225,37.11370904546884,36.089759435745506,5.8080183259675415,51.47051187195314
10503-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10503-3703,-0.9417110673739891,4.106676492519881,537.9798502203475,20.40536225646479,-4.984855622132709,230.7043664698685,1.0803395958451634,3.3780749869756974,21.434443015090377,24.61591346812214,3.9849805783435133,18.93200780178841
10503-6102,-1.6634421960811752,0.7181431951758565,1429.6200815638083,3.7322224473232777,-3.770778308011054,231.94554613569494,0.7103712004903632,5.618637128805033,27.304609517816836,27.699774472116825,-20.263666974544773,10.900233166344433
10504-12704,-1.2090006028390288,1.2159432636379375,766.8234706030423,3.0551321927344652,-3.4509822419684495,350.7886422393506,0.8432711319999732,5.993846626622392,37.043137539229576,36.51042799457296,-9.051413753569678,100.26156071408711
10504-3703,0.7466891341664309,0.03952572106090922,1758.346274769407,2.829279199595165,-4.527298033963758,7.104552780286058,1.2850408143552527,6.096901685021518,21.83338267538271,21.726245450748728,0.5272032959091727,38.04786551471846
10504-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10504-9102,-1.311741639756317,0.9242701206797439,906.9178515987643,1.8948607846435468,-1.3351888802580398,178.67961216034973,0.6375771568085081,5.614272808413131,31.47111749590586,32.138655532123146,10.469560760948747,72.7513757867391
10505-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10505-12703,-1.0454380760402162,0.9300465755305445,75.29765412016505,15.54217836470555,-1.9781013288255747,265.52242722001716,0.5202096692671471,0.10324270092433148,37.643153829462605,35.19580214902063,-4.8365634159771185,10.275432769278662
10505-6104,-2.9759653531198844,0.4218489287054115,1974.5415843565875,0.8787587254248886,-3.056086858884235,260.2069208772954,0.24545476701165356,0.7761311862730352,26.91881317413843,19.537912818729588,-14.373015009181623,5.157884623933381
10505-9101,-1.2882037102955723,1.1090968571586133,1119.5939644845362,4.2718084597906785,-2.1676417833041746,259.9348645018939,0.3566918571611221,5.580495348760863,31.587883448443318,32.2975274187581,-4.183794578717549,31.688040884451272
10506-12701,-3.8063396799667952,2.218192947953269,185.2808897755702,4.426164638375208,-5.041866500539724,267.9993881718695,0.8920214724307309,0.8366994393009018,34.05155571096833,38.804496472915474,21.74598743489202,2.8210185304052184
10506-12703,-0.5968453617474438,1.242424490910811,57.57941622900322,17.310025867068095,-2.199772676873382,286.6632619373976,1.0375900962887996,0.5896986881519192,37.17235453955991,36.81727259247697,-4.308700040064491,13.516516318903312
10506-12705,-1.9219126966291789,0.510560195874429,397.23867468810266,2.3573069040755725,-1.756416257257249,242.05430954831152,0.7191593776642714,1.8524833214458396,37.10426913790143,37.13533123950665,-15.08132993527396,4.3886447406070035
10506-3701,-1.3754083301942048,0.749370252969671,2103.2387998903178,1.3889824794402341,-1.8259681503688554,286.0535670521184,1.210645153072008,5.683474716889008,23.5095839656558,13.373742860553717,-60.76750765375911,24.7416135319717
10506-3703,-1.357825474437093,0.8326820012869693,325.1625198722682,9.665058875128354,-5.328464601188963,244.26000673123661,0.4164485407713277,4.679235140925881,22.546802540603956,20.140007533152293,0.4947129564064868,103.15174534968294
10506-6101,-0.5181332609376659,0.31686650773979363,2978.3597965100125,1.4380400684186396,-3.669253159832054,224.94566932361718,0.5063616130920549,4.954127745261146,26.497487430560458,25.60911049969485,12.651883714335893,10.737642740977666
10506-6104,0.8334112243572781,0.9928294811050692,474.3435622824902,17.973939896801493,-0.6590324151249743,263.86241951018025,0.13120252001415608,1.9304195674928935,27.95031563850055,27.45385180074787,-6.533679291493202,2.930479967693144
10507-12703,-1.3423937641694512,1.4177021613410414,360.4165729326649,15.118502889702551,-1.8962834104725748,204.07875723710274,0.6447719652022211,2.652026580970212,37.715820636563095,36.17378159619227,16.481470292187797,32.40187536548218
10507-12704,-0.3835190997410496,2.919803850118321,645.603511184747,7.47326641497161,-2.7176586200972594,412.7163155191202,1.1926092572043068,3.1132263746169375,44.83198493250293,46.477718041784335,6.3782810035434725,341.39182765498975
10507-3701,-1.0161303807021065,1.703910527938956,1292.9998400510124,8.633148762576344,-4.715989048652942,255.08274014985054,0.7694939246386782,3.487199543420813,22.311001931122732,23.31456592777231,8.919723634858064,253.74105506724348
10507-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10508-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10508-12702,0.2429990954050657,0.7509965501669709,924.8114283483951,4.5725527178953245,-2.1669277656927077,244.15605216610558,1.0798526984929002,5.134569969632441,35.03589365381995,37.70971368795139,-10.16426415133469,1587.7341917946844
10508-12703,-2.793710069285483,1.1529374372302428,557.2711749898355,3.2840693297504973,-2.0624850025616004,61.80353647681167,0.47816401546315423,2.061632105325071,39.419760681646984,38.286019628088226,-11.385448439109204,13.141755856467858
10508-12704,-3.3732434627563945,0.8262397286968949,337.9216829107997,1.9127868153954954,-5.51230138717414,255.5948103165444,1.212830087637127,1.0630356206579543,34.80656785317113,38.58383772212986,11.94492933335592,5.1295877495929
10508-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10508-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10508-1902,-2.040002376104753,1.7568798963163532,1503.2661085566162,12.780304976323023,-2.9570585638679576,255.59629701341797,0.1698423188304516,2.0824034146691215,19.736730459803084,15.021357492965743,-10.986805233198936,1.7940928323250567
10508-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10509-12702,0.434615966945065,0.7154784714618208,1407.8527697743089,6.434017241746145,-5.759557828291589,279.1222952319131,1.0757829941014065,4.309777684537679,35.446585515062935,35.55367176178579,9.412407159158422,46.13682747387108
10509-1901,0.2516834851400107,0.521683585127742,600.8871172150992,11.095905533816579,-5.260494638872723,264.1519454747569,0.30131156839092044,3.0201055049769456,18.52230249872956,16.042800413607477,-1.4942785607152027,496.43979934645216
10509-1902,-1.6249570802314983,0.5884140301527823,406.4459059082938,4.846649968146892,-2.2302806904804946,141.01938792618023,0.37139724667777513,5.5742772066599535,11.142297560468648,19.463360212708647,-6.25169712492527,4.936215991367863
10509-3703,0.06010092286893443,0.9644928931640709,574.0247328554678,13.245915777737626,-3.861857315388685,247.65679338518373,0.07576112627192558,3.6709683537499345,24.05139643331256,21.350568689493464,1.702401544908648,12.069852111642534
10509-6102,0.8145261409154808,0.8453050059078088,2867.610418568033,3.8158297274846054,-2.234480565653439,236.09651850195377,0.10903193126601277,4.875099342352686,26.96824065249431,27.928440879664784,-12.02002288583381,75.72801914482217
10509-6103,0.18491070561741968,0.6486239930696869,58.47053981393264,19.725466226313166,-4.106984089401478,264.9636046833992,0.9289868356254157,5.688320808678897,25.56739698335799,26.636497836805834,2.4064012681285534,21.645610662873427
10509-6104,-1.3458139654590917,0.8031123873423776,1116.2011642132334,4.463895156173808,-5.374103737782651,272.3860314518279,0.8983315250737489,2.9230079696026494,26.233897120724606,25.45895379927316,-0.41367588207854944,157.23392080061743
10510-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10510-3704,-1.0822649012729342,0.7660368142794177,552.4774926871016,6.983010434302655,-4.732226082717633,249.62675841497645,0.5722801721474525,0.2763931738041834,20.983507588894028,21.939843202928657,18.721601967204,48.97239811746172
10510-6101,-0.07127565100812933,1.4313877664227606,49.715137172217496,16.862029115612984,-2.589920394010811,268.2228872511619,0.9097841583316014,3.85539367218175,26.149308302057698,25.71029198693714,18.73165728349625,6.60694400908377
10511-12701,-3.654707959166887,2.5345479177902557,473.2432906124432,5.323454823550947,-5.373590923333089,271.2159040814111,1.2610421887737941,0.41037685125187984,37.680862967310446,40.337211907394185,2.5959712515857385,5.795510816901209
10511-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10511-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10511-1901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10511-3701,-3.0909992678580256,0.6956936296320118,482.6242812357712,2.034693967948222,-6.160287930679332,253.7525803668674,1.1985220660049494,2.7257651204172038,22.60149555972039,21.97242444495335,5.688869194690373,75.99508766168391
10512-12701,-4.05989004132199,1.406278334781174,1263.4224128204633,5.244700416552628,-3.5492398918990578,128.7464545677644,1.0552087284857707,0.25678088753218253,36.13500899662531,34.68760669600261,13.742769836874213,31.662103205511404
10512-12702,0.979445319527225,0.39099852038449356,2367.3378587214042,1.3480079885629739,-1.2122333462196855,15.151172591220481,0.7621305611013822,5.320158192389357,36.51061784454415,35.88858249793433,7.184422101849709,156.33293028937598
10512-12704,-4.45939979175562,2.6911821621940772,1147.485950511136,5.710555847399665,-2.56381784330732,301.6114427564942,1.0907963526925135,2.769549452817514,36.64061097893424,36.13916080571689,-4.779013507645258,6.368147274694225
10512-12705,-2.767839078396061,1.6374149631709627,632.7269773588482,2.2920449794098237,-1.0565381765888522,18.512655300721274,0.4592277222543832,3.292891791363799,35.16910024071894,34.35629149744727,20.773462778263877,142.6834273621127
10512-3702,-0.17348126772510886,1.1099908514779813,67.84979990300519,16.238034939395174,-4.924249426023718,270.96018441247486,0.42410364498050507,2.319696244156291,20.057407153916824,20.404763496748988,16.306251892343283,2.5460367158774115
10512-3703,-0.7847369110684022,0.6804727311328638,1973.0182328645017,2.3086950403762168,-4.509644874327619,242.48005184740325,0.19609087868120478,1.203885419223269,21.290163999054204,20.813887360497663,-3.496345958318739,27.072617856193517
10512-6104,-0.2471441473110537,0.776618263991481,423.1529800417129,8.467030877071888,-3.6778784429755547,254.26043087192588,0.8318672551340337,2.0507136950413445,25.316819471001835,25.87233620253054,11.31522795771146,74.57921651936068
10512-9101,-2.4227901835431958,2.956692253503347,490.6580951538978,14.948799714531958,-5.44046006652263,303.06331507969503,0.8959762018916637,2.41386010792681,30.951757649840367,31.200112802281527,-4.38381490902087,1516.1185647767243
10513-12702,0.5314573788316498,1.3135870905938927,25.049836534533323,15.934480024815288,-5.424147199012275,259.7507453488308,0.19857310470990294,2.8796015076258787,35.03474305657084,37.19424367077883,5.516457787254907,22.844622388933356
10513-12703,-0.7114538325636279,3.454947699845843,49.72139346388015,14.269142554999771,-5.478875586705047,269.4506668861996,1.1459527603975803,2.792508111921322,38.88691788397848,37.43992184864263,-4.500922670749534,10.550137606245855
10513-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10513-3701,0.8345780587600381,0.6604565116050407,58.857886000099604,15.692476111771985,-5.062346545072695,252.11986320680384,0.5775657418641129,1.7081786000679298,22.20217643653664,21.701253020944208,10.439893295323307,9.822681492054778
10513-3703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10513-6103,-3.279354055995188,1.6215944084804568,485.94213935849336,12.456704581207624,-4.457698850975955,234.27941037719026,1.0461396482844032,4.690834820860539,26.43920032035708,27.580302713441768,2.846632508791769,583.7283543260522
10513-6104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10513-9101,-2.053829089681604,2.821694591762288,951.2019566023291,12.842854540227114,-4.367267382132449,262.11815248566205,0.4812760070522704,5.761815375408486,27.16899865175215,38.819974984455584,19.48196677545681,20.06000125965679
10514-12702,0.4555097222714138,0.8629963226745325,414.5079137209533,5.602319606723654,-1.0464112916067265,38.87230986734917,0.195500348921822,6.283091305889156,36.71161933738279,40.28355966526655,0.24283160297253353,78.19378502391363
10514-12703,-0.38980097326734453,1.2460585484641187,0.26532649056439794,17.138950525642684,-6.032403628927125,254.40111815691643,0.870323741750066,5.690100656106401,37.31112418676512,37.211439292654894,1.5585364889911792,22.846621160572134
10514-3701,-0.29658946301689715,1.1348425975518623,127.60187627675786,7.171959232158994,-4.556813221582102,237.53771127498274,1.0033084641455332,1.009839504071461,22.148451594286428,22.45827228580156,2.2423990300283387,36.21590930221007
10514-3703,-0.3387980346229007,0.4512637128584513,449.8368946041091,8.83713851959086,-4.455463581170712,230.90324052313338,0.1354551311899522,3.0529372775780095,23.612550969396537,21.698819357338227,-0.14330449867667833,19.730344392981767
10514-6101,0.1012188680702977,1.1323506213553878,222.66818113614286,9.733735797316657,-1.52646599922424,304.44442610345726,0.9658798477003341,2.040489891397224,26.63887107625112,27.792033739426408,26.83420455927112,7.838432234962918
10514-6103,-0.28905831116301006,0.7892432376906269,1231.6906496852516,4.241919167831676,-4.70872496948319,253.31470353656164,0.62632613898633,3.8648636827551814,26.009072307485674,26.272746645007363,-12.169912350460416,69.92024121772226
