gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8610-3704,-1.050468408313381,0.42606597627329473,812.0812927834957,3.651242688217531,-4.420367699890485,249.26310632164302,0.2214298738899337,3.7940663674039534,24.637810578012786,20.69120705348009,10.560693987358633,11.699632090270843
8610-6101,0.7640675313399824,0.7239928873144115,2887.639511159541,1.308985250390557,-1.0430055532125038,208.94071551195276,0.3104663389908948,0.024544537703574024,27.918078716560707,26.341222816807964,8.992103907517699,313.5339235965248
8610-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8610-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8611-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8611-12703,-0.45637197754139774,2.202456020300413,523.6001716265363,18.622536108012334,-2.4882622743523006,200.9852917599537,1.295090489271863,4.930572124143827,37.03478180870533,37.75832766354096,25.34524364608037,168.39844387581485
8611-12705,-1.6011624768930277,1.3213528378165469,1014.8777747885304,5.805390364811303,-4.1317528588324635,303.1563657942736,0.4318804950573314,5.0430747754880185,39.02617450104156,30.64638523678469,-0.371329458928236,29.978038803262983
8611-1902,-0.959251575101211,0.36079841716632155,2214.5744088823,1.3839863438909037,-3.211802443691655,261.2913903152988,0.9945228565650174,3.921694217371391,17.051500408748883,17.503495897746312,11.601194864082911,3.3865566025055482
8611-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8611-6103,-0.5551645342501708,1.7009252764762341,23.69724166766199,17.097271813727644,-6.031203001930621,249.61953486621306,0.9853926706774035,3.5684838032438315,27.645815853149067,27.32717454806249,-1.158793826020989,98.66463988666455
8611-9102,-2.677202679509684,1.4310335031351809,1072.2923974963533,7.8539180802719795,-4.561531538069797,301.6742155006756,1.0557285493152817,2.3165447652251614,31.57063780350078,32.13966151476905,-2.6106551412991483,556.3191753858848
8612-12701,-0.6483234254146001,2.325468285958608,27.575721365324462,13.21382664909419,-5.245586727965386,250.1101192829846,0.7643071760291266,4.002647553540535,36.48376228253338,36.82235548836492,-3.286344626609608,7.800394177747053
8612-12702,-1.827434387280056,3.6751143990644906,561.3411076778877,6.916988870285745,-5.978796799549362,237.07469919712952,0.7702828529980498,0.7789687258195981,36.5107579213709,37.427239433562015,-0.01515713032419558,251.30307306426954
8612-12703,-6.424621540203011,4.050829691741146,569.4669603402187,4.062233978795864,-3.104185137983203,295.76618059145477,1.2906281060074574,2.1109325440649287,38.585863723441236,37.679813518336424,0.058203636062858326,62.87201009405667
8612-12704,-0.663747331322702,3.5324314488534347,185.42361393622812,9.640740153871441,-5.5144627128245745,38.34367811216943,1.23950489533228,4.93158572384331,37.02004194653031,37.707331780984646,0.014206023716878988,66.19788931034408
8612-3701,-2.9121219484741023,1.1365854735111336,1046.6586225922088,2.8061212308178827,-4.964936238661589,249.87342646599205,1.1035516839395347,2.803621810791018,21.15657417552699,19.0028929069457,27.383353578885774,4.1943299234989855
8612-9101,-2.0232908597577923,1.7844084529964572,241.85598573322318,8.452074605711909,-3.216847048211579,45.12535350268856,0.6323767638240655,3.2313067697340583,34.01968905430109,30.959086063850787,16.109036224285205,429.1595112490458
8613-12702,-5.1377330059641215,2.157768854709525,804.6149956808842,7.97161757329059,-4.134608953456686,232.59530884995903,1.279690487554352,1.1803872335463088,39.76208024432521,35.32097387661559,4.281294673504593,23.699669718613748
8613-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8613-9101,-3.9703239298445325,1.0789153908126004,2689.7190481878015,2.5385734951005774,-2.1204129123274975,256.6861247520824,0.8036544755622983,2.985509379301104,32.18654224937796,31.919902812516316,19.494464455282717,7.627243709805748
8614-12704,-4.040590286561018,0.7662555714910341,2562.254591370421,1.78332915989902,-6.484949994901554,267.9929031761966,1.2875577435892345,4.336999802735064,37.44534102209054,37.34813050005411,-0.003535015889214401,85.81849746077613
8614-1901,-3.875987504377468,0.5695697122623153,279.8977785185882,1.2854306543826952,-1.5177373787653248,260.5250259552887,0.5565760789863361,1.6712049637142583,18.195191334630326,16.463908405097317,-2.1603334160861873,2.15207900860873
8614-1902,0.2233396995304196,0.2804725230325239,2229.245058011046,12.702843504005351,-2.136191706210929,257.65330414347073,0.46492811729164324,2.266140331487492,20.40087738666747,18.478407292614094,9.764498707736537,4.599750482386102
8614-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8614-6102,-0.7416961004037242,1.1751942269235793,370.6247613359368,16.241145105893068,-2.0911876689028976,303.6045261122276,0.5457359277080018,4.490650016109869,27.410806441314573,26.82829326238146,0.2897499920670959,734.1504106389432
8614-9102,0.10509780726657116,1.8841965115306676,102.05060540153698,8.538173134640143,-3.335276694445749,280.46304061001484,0.8141145675810125,3.621853334763934,31.905219465600535,31.763075700720204,23.410114455383287,28.987499112422668
8615-12701,-1.7814361844855489,1.0738736725539462,326.86428507077653,4.059681668010098,-1.8476903452859414,42.756526941859555,0.8870586518274447,3.2493975280869645,36.48016030095694,37.94105857040351,-2.381137708917775,59.3543895331907
8615-12705,-0.3451880450606184,1.19317882134906,646.2226028281142,6.201692075921739,-5.181935081054838,262.74264766395856,0.5299903238285563,4.349432717334647,35.471075710419086,35.90515076567601,2.027072716615617,3.8771658083503158
8615-9101,-5.073797796380432,2.715866850286303,1109.8974831864816,6.529691847546281,-2.93039745562111,255.07646886887804,1.2710674055502365,6.176291939343221,32.63850818049581,31.451227808945994,0.4017639554801851,64.18131851259655
8615-9102,-0.32618201602827723,1.8596095500292418,23.36708968429317,9.191334108239042,-5.929239046141495,259.77293866268246,0.9809840418686896,4.524905369364553,31.620360147551107,30.897608068245617,8.762036181352354,48.08688556265089
8616-12702,-0.2093329926523002,0.560511299687316,1944.603130739059,3.7816358027324157,-4.355812908868421,249.72226913890614,0.8653995540309369,0.7312178942135865,35.94912478154951,36.661570525892884,9.855491728281722,21.43353012917798
8616-12704,-1.7991464909967854,1.3864688551754318,1442.8474336340475,6.24176342491791,-5.8835150544341595,255.4249247841736,1.0132971501939565,0.14435029056916374,36.21004444835614,36.692646227196185,7.403387764771663,12.913348913979615
8616-12705,-4.354980101632038,0.8262292242713285,1604.2854009221194,1.5894791455988806,0.022521048995351473,29.378767257310663,0.39854023528583965,2.3762667248931777,40.335831707440896,35.8722849004418,-11.002272553222198,7693.8666000258045
8616-1901,-0.45470667897886813,0.3826121017316943,2719.725869974678,1.337849981339712,-4.171552257508258,257.3459220280466,0.33978852441626506,1.6989060243125664,16.228504641667374,15.40857380626426,-1.1609826845333269,153.24175607294345
8616-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8616-6102,-0.21280727298583618,0.48581821807791714,2.692625670281791,12.608679368771442,-1.4375217588011893,321.7202435676401,0.8494938037356702,0.25312328903958203,25.798398906070297,25.178345660858312,-46.17736222396158,22.803016908473865
8616-6104,-3.2945291640159273,1.8016828864598653,982.4886470901229,11.199314991470965,-2.63515596477055,220.89728015112777,0.9961796035344072,3.5933827854555105,25.602476606419213,26.0012231785414,7.524623092691713,66.46559901024645
8616-9102,0.39506323144595645,0.29683622381902286,1386.6438276166746,2.304801021762686,-2.8182164089958226,80.10430987439263,0.521006685491615,4.714722119876937,31.30243459284479,31.773365342737318,17.711611187647975,129.67213019631026
8617-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8617-12705,0.1400688836373039,0.9332838916957871,769.4023305081323,23.767207832343896,-1.8346079530031165,274.9211994508023,0.20252007099664582,5.713610802843347,35.106440581336,31.640931766792583,-9.409124754377228,9.857682997422161
8617-9101,-2.2242676869543527,1.1448835610393042,1897.195825157109,2.8816261853373475,-1.9043143900256436,293.6051045819941,0.8790553384575597,0.8588292451643209,31.305139124016538,30.39179591630015,0.8446979318076174,28.127412304948468
8618-12701,-2.63329230637703,0.8220954553022697,493.13374125132276,2.7866432539997144,-2.6421162520219945,273.2735718748658,0.7352575413489866,4.088664612394178,38.4445508684801,35.81199740670452,5.019686756712949,5.343348422903441
8618-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8618-1901,-1.3548040681969378,0.5539848560042319,2458.8535783358984,2.19439093863347,-4.125046828034376,241.00926605124945,0.3519964536262468,0.7986967519083237,15.034113810142133,17.26164203186888,10.561962392442844,67.32655688413635
8618-9102,-0.5316500787487151,2.341112731651713,61.75433583208017,10.725656691970071,-5.474352129195701,269.1746876756577,0.8817849798442831,5.605920764826489,32.80252195003677,32.4037680730145,8.392915979980248,47.98939449002246
8619-12703,-1.7473631125771052,2.2044511112512857,759.0434007559691,3.0147317756709175,-5.561233183422195,249.52894772098665,0.8120200508271165,0.7497871874731858,37.34014943354802,36.86086148009211,12.777708338864672,9.294305912870998
8619-12704,-0.684250921732631,0.8171841158905065,253.03749730919301,18.366859755238174,-2.9917086399568533,277.21980660978267,0.8953058412487216,1.7375299379516993,36.874673715633605,36.86527539454594,10.435686031201183,7.49349821738544
8619-6102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8620-12704,-1.0994936496118122,3.337360105824863,20.252443131926892,17.625000768039317,-5.92590549348166,277.0682545172683,0.9260641631037311,3.660256781544048,37.490783624592,36.833718241871864,14.968304085480163,228.5297640242129
8621-12703,-0.7088194169747419,1.4997547975865548,1018.5273509271162,9.119779941895978,-2.251232512095486,288.16068520298603,0.5376310377782691,5.400556417225462,37.332802837597,36.073560366893325,5.08237700508133,42.01008300149259
8621-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8621-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8621-3704,-1.2043775665017067,1.696914367720535,187.75434617591964,10.392734034862217,-5.501227708234141,264.6683243787451,0.9905773681212404,4.393474567742228,21.010428927050704,20.948801484584305,-1.0384777830051166,366.66586010995394
8621-6104,-1.2738913331807762,0.9836570916838542,238.52355259492066,2.2408844395907623,-4.711007574182424,276.3975891697381,0.24992138937702948,2.721509782800505,26.509487971850433,25.838097231283925,-0.019622417586903085,8.911325663616802
8622-12703,0.9548714457551977,0.4659114109196228,2953.6551383087262,2.831881751244593,-4.832401771613381,237.9637462205789,0.6628117782721525,1.6612281852551236,43.047056204164406,47.348115327906406,-94.87716939960315,32.387376890006955
8622-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8622-6103,-3.0651025884960004,1.2736879418994682,906.9701407228551,2.639265548118164,-5.4847888390135004,256.6021026737053,0.9202032808326579,0.8276010097663827,27.21455509914212,26.687106279194115,-14.25107704414206,10.599061851552655
8622-9102,-0.6181378085284109,1.121215600215057,1465.8715077895454,6.383725356400998,-4.465163882516923,268.14169410287616,0.31444976833937927,3.7612636643539057,31.74503006435162,32.6101767162379,10.664893431936617,17.044998741324903
8623-12701,-1.6685072774783845,0.11257638359097054,444.730175339483,10.81966140809546,-3.1843895497166117,275.25000527901835,0.5821986982245116,4.6427467628348795,35.08750017860146,37.49839429503313,-17.553116871453106,9.280795300517584
8623-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8623-12705,-0.9845400402190903,2.472746525275891,597.7770941044715,14.738926321985286,-4.6616943825442325,294.6445535373184,0.2201708980527735,6.276894413020891,38.09786594278173,35.0457279116886,-1.2804644550106243,65.04964645282203
8623-3701,-0.8922246955758107,1.4358683685607219,1168.7872099433116,9.396009803026251,-4.412215795291408,255.88899910780628,0.15732811337098054,1.9057221410621055,20.283081000522706,20.201704106517685,15.49550166723011,28.773416730022696
8623-3702,-1.5426135133639909,0.5808855829895659,898.0972718875843,2.1050220610689965,-4.7660222323596955,261.44475819941243,0.7170585312030239,0.878069289127453,21.550748808068082,20.89444900336623,10.114560562892962,9.017795024583425
8623-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8624-12702,0.6783702383451233,0.45224270433100155,1774.7584369498604,0.5997187443194022,-1.1656768106320519,228.28274545044124,0.7959383182010079,0.8234212641081416,36.153424399624896,35.96739848305734,-0.2803134878674688,193.54966581932948
8624-1902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8624-3703,0.8296985317423488,0.9408209011476958,191.8987421270739,15.985042635224467,-4.634716903071908,251.60386428623366,0.279344569565871,1.977219867456408,20.890122363754706,20.737383099244447,-0.16964441152328769,3.198289462923937
8624-6102,0.6606317049658835,0.47545950228391276,43.871170098956554,15.139296937675663,-4.892654951478686,256.7468305453409,0.43184155311136135,2.0987142735147866,26.545625497347462,25.303879265997626,9.612086237379293,4.0600066389733875
8624-6103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8624-9101,0.72411744627611,0.9348183698120471,1510.1695738590888,16.873788085437944,-3.894237448644596,253.64927244106184,0.16603568378820766,3.150039967940707,30.24424077987953,31.257867858095036,-1.4703822070177106,12.890161128949973
8625-12701,-0.4371686736319849,2.226113689560061,286.1215427761492,15.181838969790187,-5.439102723793381,233.00616963152933,1.1551690610002596,5.16895241992014,36.62607680611973,37.18799470798518,13.164805536768265,24.220266687367708
8625-6101,-3.320194882886753,0.2584056401094783,2848.876647819398,0.5416346425379053,-0.5398514305603944,262.0424248668515,0.2375151051183517,5.29490408244352,29.646999548002324,28.237268372548638,17.976672930457678,7.3381693165290836
8625-6102,-2.3736680460966335,1.1179195781478954,554.3198519244727,4.7139115710183175,-1.0978241353282594,253.78264941525947,0.410805869202572,0.3486303886063037,26.591097734940206,21.246279762635922,-35.6882178511643,15.783530797412794
8625-6104,-3.9782094968905684,1.4096308395543957,897.550334963899,2.658078730721849,-5.102347145912931,230.30688336534,0.9211419035912242,1.9559791448435921,27.281973288945505,27.708323201883164,18.679219610270696,4.810373331764931
8625-9102,-3.8575098090051307,0.30502433884133157,1398.5999712168684,2.991653946582795,-1.2630525668102175,29.996435305660338,0.6542878506890707,4.623810994123626,32.46198191979376,32.275543463018735,10.812795215166275,514.19022819848
8626-12703,-1.8498024350410462,2.765490790145711,840.4382298849076,10.310752090493905,-4.8323263948332995,238.29187778379358,0.5695078502944719,2.1252445707859318,37.936329811333756,36.81034510692828,-23.88725947390675,397.761123296373
8626-1902,0.3546354062920389,2.721041312320024,2576.344180842074,4.249701198434522,1.1288252655803745,289.3969167114773,0.07770211932254874,0.03184937126745104,11.450925944271594,24.017587100092545,95.1897093297417,3182.6113591256244
8626-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8626-3704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8626-6104,-3.8232057762164473,1.3371363089280326,1960.5042072877343,2.997883720334989,-4.089592259561427,251.1771989821696,1.0084697995386307,1.4586579312212165,27.582107027572906,26.884254034645334,19.602522453039658,5.117701879439548
8626-9101,0.4064818063128388,0.7847539711066072,1690.8324291484316,3.1606223567668166,-2.533628502885281,277.82266249751405,0.37696946412660737,2.98096855759118,31.58473851585149,32.29341835780947,9.405472455240721,41.736011844292065
8651-12701,-2.7382961273701993,2.0243314027132757,510.08463747302324,4.4955000889855325,-5.645769292353204,256.741736666367,1.0900939599997903,4.9525847074290725,37.11410875579808,36.58584521993799,1.5559345914167633,21.80722887309043
8651-12704,-1.2439601990028957,2.9510836331092674,79.08097574021475,12.176257346697728,-5.686644127845348,290.5645222861297,1.1546465271352164,3.216656474725868,36.297246375153414,36.0174486299926,2.227749150419721,38.72139605413924
8651-12705,-2.720289580597818,1.8518504535026024,2394.6119351829634,4.718686839790099,-5.224738430780784,237.67057234636664,0.4231367637852599,2.3334764430748507,37.18795236437202,37.23398362345851,2.429759761805325,4.301261219023903
8651-1901,-1.0470955951238543,1.1689190997725638,144.99845058207998,2.1864510913796624,-6.231008683929776,244.387174343234,0.5671297471109434,6.832067008757581e-05,16.59777961800081,16.318604979851994,-1.9965129752487598,241.19779331314106
8651-3702,-1.334869217204656,4.628315581492261,651.6187232014913,20.11177734828102,-4.28388950431921,270.6268257409968,1.3624408703273188,3.6347239308870325,19.988224218628975,22.449380990409598,10.04265255019943,129.50516041268452
8652-1902,-0.4216591316665648,0.7597870213173413,971.607749188943,7.057995197515524,-5.021512724167303,264.25603761779996,0.20025765995357284,1.7470535674636025,16.26233560053134,15.755870145714889,-1.3634011333073484,189.400247423931
8652-9101,0.8086711179550611,0.9326194844312194,725.514319268614,12.786220994634322,-0.8480546958285767,312.8338397269628,0.16688017786756396,5.292228905400471,31.110825807319944,32.22870745236592,-7.884142247782777,17.152010494704516
8654-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8654-12705,-0.8731091937530792,0.6473129696574369,797.5683926455675,12.116963071776894,-4.740297715466573,272.26421966047155,0.4117545515717583,2.891599475738315,33.386358916279875,41.472714821186926,11.37222816003665,7.00847706217274
8654-1901,-4.2411356256174155,1.313873007630281,711.1306988804726,2.7760186428084506,-4.479684527313544,249.2834043070682,0.9532130711355331,5.522566271489731,16.24745932589722,15.092982504889953,-19.158472261883126,9.169353310894497
