gal_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
12083-9102,-0.09659916556454995,0.8479819356775358,611.4276640552666,22.909453613414474,-3.12403089892958,274.05450702563246,0.5049979503532582,4.627233304768371,31.063177362244478,31.146778209798182,-18.10240313406282,6.044140148973676
12084-12701,-0.8787640743428171,1.9910900236656797,348.0210400467792,10.761805255317176,-1.8078641419109327,291.5234658831969,0.4982835848050371,1.5729944990101468,37.41491971372053,36.16035310964804,-9.839041663571502,263.6568106762445
12084-12702,-5.184092948219052,0.617700907433666,763.2360177809625,3.931824668599881,-1.7703942671988921,214.053995976791,1.118177612220935,4.210500719245336,35.404556985307735,36.42196198190776,2.273921944665286,213.10026362265071
12084-12703,-1.22118949440291,2.4875506812339037,134.6734312398386,10.442028374426723,-5.444120331866189,282.39164546652773,1.2277051100754208,2.2544414349540194,38.33997504398623,37.503858021809236,1.0348825190027653,89.89650612349611
12084-12705,-0.8597698752839678,2.6739739079706304,0.9299711272400938,18.030381605574917,-5.918955200323482,256.9407296997933,1.307286924898326,2.686015845887466,37.48874689427744,37.04221866350303,6.071935953985401,20.178536558415086
12084-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12084-9102,-1.556738630984407,1.5268206275991867,2242.4646372708276,4.642503649968793,-1.9792661081810197,281.9059447714664,0.28144594504036696,5.370693025159328,32.1835774582284,32.646056358713054,15.875062543962791,126.87023262029679
12085-12701,-4.438002243409361,1.6471163477294821,550.3716515609611,3.4179154889353756,-5.120743099415844,262.17317367832834,0.7245979958768531,5.877597830420241,36.87035217677979,35.1639323861264,-9.950453466989353,4.5349157050186175
12085-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12085-12703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12085-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12085-3702,0.4911610981780256,2.435204018934821,540.051888505554,15.795781435072572,-4.698971456293563,231.0469950610551,0.22699370253428658,2.240301257075127,21.47255749361989,20.522275748940196,20.340686484380576,8.120750233835805
12085-9101,-3.8579485753585154,0.8434418796224682,1082.5543993188592,1.6605763823232662,-2.0783124816759093,260.266604765928,0.6736303933428636,2.6043383778449742,31.707880656212765,31.515743633733482,21.489615399704995,2.8022329758831668
12087-12701,-2.540770875849394,0.5068596434237936,1690.2866444297272,1.7366121952868088,0.3315152113071534,10.91331310067829,0.12480166794107794,4.9724787120717675,36.61013492711639,36.97641613264511,14.977645517215812,1688.4864008427367
12087-12702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12087-12704,-0.8871616021369949,2.0177394937391897,155.07382401257405,24.297800744781302,-5.282844529530788,307.4583270138953,1.083193894567866,1.5621161344646548,36.59859745059638,36.746001409631475,-3.179408521208462,164.71494115678541
12087-3701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12087-6101,0.696667780788539,0.8175743177030506,2490.1416577853497,1.8812453069772157,-1.923246304662955,208.5697149012503,0.9673481663376801,3.1004376054875933,26.690391475973993,26.642537363328998,41.33151087273976,94.28723703020466
12087-6102,-0.7252310629708971,0.8796881364516903,275.1942646025437,15.920814686661299,-4.42115424768387,263.8392639152895,0.7682165045245072,1.064785588824869,26.5453669180502,27.447135463962518,3.387422828065644,4.4061915769636
12087-9101,-0.41802258634223,1.3608794117204892,77.38891951297866,12.013058497410283,-5.075454933395363,237.46033521274393,0.4152626125996036,1.3650401440392987,30.702610857333255,32.11222924314278,-1.3799157621769833,7.189764208089678
12088-12703,-0.0038770582677133416,3.355907458521846,1846.7261204508636,22.444305173140652,-3.9423501086018784,229.1074511641841,0.2798925017111619,4.883254217977536,34.28261569835807,37.300795849216485,-18.262374278890736,3.289786950391521
12088-12704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12088-6101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12088-6102,-0.7972389849481712,1.128141012807724,29.889789718669626,14.33414570862365,-1.4210117344182978,310.02340991933005,1.2654299912650426,2.134266029369559,34.19354167536676,28.91295943890374,-62.53801553071776,10.460896874596678
12088-6103,-2.1340762458116167,1.2860331366265385,120.05103459576385,6.699311969520972,-5.198349540537295,241.20491414821345,1.1692273094242327,4.7685580006430826,23.725193028951534,22.745322359059326,-10.059009101812967,141.85530017331254
12088-9101,-1.1185949413209555,3.7183264350685556,181.85533388844036,12.844270733445896,-5.463424652379424,250.69519659771743,0.9769926036553485,1.42264190496932,32.807854239677916,31.486692456102524,4.108854896954454,126.92007228538176
12088-9102,0.524410201720506,2.0043866067019978,298.3819463951244,15.695660016892036,-4.45115664585557,238.0685182943491,0.25485846986026994,0.4752198497251442,29.491630676879023,32.900242463890315,20.745105549311845,24.610757005490814
12089-12701,-1.0630938696050514,2.013113020289737,237.10627974910207,26.607681957775792,-5.153658682968627,267.3778421815299,1.044579854992321,1.9490865503645591,37.766451613215516,36.45218171244358,-1.934825674114851,10.240303208058329
12089-12702,-0.8309046414960336,0.9683277680293646,321.7671859849999,13.0799231523421,-2.9315520794241294,315.51567683116457,0.7266351790530832,2.401218372552846,36.96812951254584,36.67831645024956,-19.18307849329628,415.62141446159893
12089-12704,-3.296286027958108,1.0539829523289368,602.4301156108421,3.964500566099874,-2.370778055746656,284.2025905975187,0.33559296942366523,1.7686686194194494,36.849612616307674,35.444073392328484,2.010348044637573,14.028049681525793
12089-1901,0.04518670854505153,1.3946719561758607,2103.0843880969333,22.140437605137517,-4.727603517723536,277.0506856291553,0.5243643835040938,6.274647211108126,15.925503752278969,15.122055000776822,0.44903385468987644,766.5472881699941
12089-6103,0.03642530660739621,1.583340766864719,98.63201152193221,12.700182510899419,-5.359668427821682,325.8549887248072,0.7167160941191615,4.107060375257348,25.83729213407965,25.6787189768324,-11.726415836262413,54.955843985282826
12089-9101,0.27931636577519625,1.3398261132507332,7.671199121808434,15.775398771682998,-2.2390083025454164,294.987656026352,0.7343800378445512,5.935737190533585,30.80615664888581,30.615471409987453,16.139108727978932,11.185765193005347
12089-9102,-2.754126272660823,1.7290363142011222,429.5035749673026,9.156423893245666,-4.662625222083296,272.5942376012928,0.6440807641650217,1.7535989814016952,31.541880119216653,31.621817174198085,1.623806455464248,2.3353378495908816
12090-12703,-1.6115269085835393,0.7277954114015164,2522.901775794465,3.6889673876133595,-1.7655049197176584,283.30917388230745,0.42247180895322317,3.768228659331945,37.421161513167725,36.51856383929238,4.3024134012067154,12.835835289531103
12090-12705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12090-1901,-3.4236483603102257,1.1286393952031208,794.4942326488281,2.542402694286281,-4.450716578514942,249.0419762227683,1.0375823859530318,1.5517080483338708,18.291675014273665,16.69315877987267,-4.612857605669016,2.7119625628104087
12090-9101,-1.8407702633928547,1.384417987535263,351.3847202114334,7.577924505570892,-2.554278370808869,297.92949394775445,0.9280835024164421,0.5210463588855635,32.67495863907943,31.039289557500354,-16.070658180562415,65.66694113927933
12090-9102,-0.7777123779691839,3.1089153397993954,677.318392306487,12.10494833252423,-2.4974296629225474,307.8127522092041,0.4149116649051103,2.2338472576941397,33.074365569589645,31.595335333636317,-34.721304943590965,88.84771889799781
12092-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12092-12703,0.8267109968644439,1.6629414749760636,94.00928012476199,12.517280447500744,-5.165687358770001,256.05645196793483,0.11597186291854696,3.6591536714732067,36.655108090515604,36.39996564801573,-6.6055007017205485,16.768881127706152
12092-12704,-1.628467040813125,1.5892663353990026,212.09501268279217,14.217457321514992,-1.9523296026072237,356.6757062188242,0.3921758223966378,1.1446917908604004,36.26986754428517,37.616126063158816,3.327438911388268,56.57602244503861
12092-12705,-1.095547374034665,2.699454476393258,61.22784935433881,5.196280769353268,-2.4865986957725212,315.47465375099546,1.1911719979200694,6.101300211321992,38.52433776557684,38.54662496030397,-0.34565656644550685,33.40027046402065
12092-1902,-1.4394452907283866,1.2758176407678887,2341.9036543577736,12.400184205049273,-1.068387455935466,257.13995769600825,0.4024544986805703,5.325654163264891,20.8021034161925,14.59094801163022,25.168568228142178,19.007335074740663
12092-3704,-0.03678982317850801,1.7816088049350545,68.14122846385067,13.604909037042134,-5.4232643588607,254.90901075460474,0.4648647559408132,0.33988340078698526,24.410626776107314,22.20415475360843,-19.727232578418224,44.85367914187374
12092-6102,-1.5928026819752565,1.7519790708709004,666.3978322685608,7.754446793360965,-3.9669342493393116,278.0299343445819,0.5242145312268579,1.3390166771912777,27.065661279406665,27.964766124691163,16.833165548868198,156.0748908808075
12092-6104,-0.24343985288323539,1.8523769192214026,436.335128397046,8.783720412449949,-5.609813605422832,237.01312088827007,0.6831550850468302,3.613655281913939,25.86493798970924,25.686752981768358,22.855654994147642,220.91764646349762
12092-9101,-0.14470895955494334,2.520425596216267,35.949968151961066,18.159324149086363,-5.1086862999660685,256.57075988651576,0.4516097210526318,4.164638860851926,31.918065631627254,28.282647474339218,11.257957954220318,62.283394674708724
12092-9102,-2.6744771696208773,1.2889395057675153,42.77399307940118,1.9032382194078117,-1.2449338978258584,4.498086886368914,0.8527665448930128,3.892144927977086,31.799039372585863,31.76505010222571,16.45010911593729,16.385826889695224
12093-12703,-0.7511196908027818,0.42573812715618375,233.693642207176,2.9468225919106947,-1.9049060639470365,289.87461815625863,0.9597802865296503,3.9372913738594875,38.21998130541632,34.95873502107025,25.64130835428989,17.243546083796222
12093-1902,-0.13203576169778522,0.9628749061536516,1586.3171653221566,8.361645572841514,-3.93463876347234,211.8953117028361,1.3170958183699422,3.1461287510947833,17.395762803698734,13.496923776995756,-5.116901463385688,-364.42208945135974
12093-3704,0.3066859077382477,1.5329466298326413,589.6366295747731,9.746550869276996,-4.825137441361894,228.75234698055542,0.2739486229257659,0.8964438948491017,20.683909149781613,20.436966074438672,12.028168839351277,11.936320442213582
12093-6102,-2.3794391102084163,1.1804686536284603,462.47558480501795,7.885803946388568,-2.9191559233786295,262.0916574446768,0.8826760498335926,3.6965673923652838,25.457502722750387,26.44046860103817,-7.864310397077563,65.62866794531655
12093-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12094-12701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12094-12704,-3.1695268622278148,2.003117453718772,998.3578559200547,5.65810828744163,-5.093640517191281,200.97825026783033,1.039591037828529,0.17682621572757157,36.12814332943,36.0455502664033,-1.2736393451838135,41.80133095189156
12094-1901,0.45606159723084533,0.7472608696801276,89.04646076557937,10.659511729710811,-5.267064336543728,253.9016993244347,0.17534408574823107,2.3062711777141365,15.55114592929294,13.870385015876508,16.97508913696405,20.26026544261193
12094-6101,0.7862592991945027,1.2709607176402888,748.914090545139,22.03560923576662,-1.6718474350619748,280.6742534713398,0.23197851798951138,4.032835959711148,26.425127098676494,25.81421427391632,-12.814326798297698,19.286559764927844
12094-6102,0.029483988422180172,1.915387513348035,164.87422515577973,24.368162381721152,-4.595846345182804,270.1267773902197,0.7133860853944304,0.19068711711013397,27.299390840718544,27.110659227520976,8.225438405747346,4.838441773093129
12094-6104,-0.24404560472623563,1.116011615221072,547.7323806426713,9.672230292552848,-2.9791136164514804,264.51906011839,0.71190594912579,0.7728232581496179,26.90399701681061,27.009295719937732,-15.587610458658421,172.14149583853714
12483-12704,0.8560035285659562,0.4822287541524866,2821.832542926374,1.675870340269588,-0.09449382098881327,67.8846568183825,0.2583374747170735,3.459977591619106,37.77968192542972,33.487345321163794,50.40928425731536,40.81171188471071
12483-12705,-3.6488550237524624,1.1734404976090025,778.1288568554081,3.6585489263486846,-5.153680174624854,215.13504417139472,0.4064015639427478,1.170046073413862,38.01823845380173,36.858823890481496,7.386653975650933,8.566902984752474
12483-1902,-0.31818606381657155,1.002020786097039,184.3268097482595,14.89262787461888,-4.5356666696891486,270.9613467741272,0.38496442817173177,2.813693126293126,17.11092989726526,16.852352050855533,8.714142200372638,147.30274066043822
12483-3701,-4.056079245477365,1.3670280743182857,2250.5874469635783,2.862333033749053,-5.875284810088301,246.93986867389518,1.158727811951505,1.4588389478194195,21.73962090178769,22.026853971403426,19.85961920254358,71.54979147530835
12483-6101,-2.7636985110484757,1.9507415857528796,1441.185004251725,3.9920913920155265,-5.37592443465436,259.7132561251517,0.8578691707427095,4.341835743729964,27.195892064075352,26.629342389400147,8.280171822245265,13.518919385846921
12483-6102,-3.9618518507621374,1.236160371064465,2212.4964841710153,2.9498974458696234,-1.9904205251442058,271.6589160694286,0.6665874159034884,1.546198317356443,27.19295920424505,27.367141326919995,-3.9981115512581162,10.349376029590024
12483-6104,-4.1622729139934425,3.0877627500600826,1415.567166329246,7.755883777617018,-2.651065947844952,198.5360089930593,0.8251830747660809,4.366308304458442,27.140384274405655,28.635357366950295,-5.946055383362211,18.4590936253331
12483-9101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12483-9102,0.9430529225228504,0.07960260104181159,45.78770662014625,2.33758295382194,-1.2134695509908688,230.43972577479485,1.2825255082791551,5.971851034321285,28.227729273730628,14.217276819695662,-6.992228120696815,794.6496450877556
12484-12702,-2.368710744551925,1.3128588969629689,290.6383445708018,16.626615352541613,-0.3996231370229211,345.9361546696061,0.5049595421917731,4.661133667877789,42.05885700616789,42.119682835236965,28.772152120947162,692.5444588718435
12484-12703,-0.12882048444966873,1.8442605466670055,365.0688914939151,7.399031790322663,-3.6237054414898613,180.85296056714773,0.6698516372061792,3.7729990358024685,38.60744945649876,35.95445516857076,-3.524783822008092,150.67803039299912
12484-12704,-5.243822677330533,1.9550749004753798,107.67475239349595,17.415564941555125,-2.7687396920243894,112.78680600724293,1.1885953756136867,1.900921311851206,40.15947852692916,35.84462416781072,-9.431108912967488,10.727072559109253
12484-1901,-4.496114326255215,0.662924430346393,1226.3732455994875,1.1728473902733205,-5.451374962109713,248.06762445702918,1.148624564937613,5.710779523510535,17.70061299757977,24.68768879870683,76.26565867924751,68.37694446012954
